generator_name,algo,algo_params,n_vars,n_arcs,n_samples,graph_idx,golden_path,learned_path,error_msg,time_s,SHD,SHD_skeleton,F1-Score,F1-Score_skeleton,TPR,TPR_skeleton
sem_laplace,CPC,"{""alpha"": 0.01, ""max_conditioning_set_size"": 2}",20,30,200,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/CPC__v20_a30_g0_s200.json,,0.14478383299956477,26.0,28.0,0.28571428571428575,0.5365853658536585,0.20833333333333334,0.36666666666666664
sem_laplace,CMIIC,"{""alpha"": 0.01}",20,30,200,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/CMIIC__v20_a30_g0_s200.json,,15.247667286999786,89.0,101.0,0.3283582089552239,0.4225352112676056,1.0,1.0
sem_laplace,MIIC,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",20,30,200,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/MIIC__v20_a30_g0_s200.json,,0.10964774600006422,21.0,21.0,0.5333333333333332,0.8,0.6,0.7333333333333333
sem_laplace,GHC+BDeu,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",20,30,200,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/GHC+BDeu__v20_a30_g0_s200.json,,0.06744957899991277,25.0,28.0,0.380952380952381,0.7407407407407408,0.4444444444444444,0.6666666666666666
sem_laplace,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.1}",20,30,200,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/NOTEARS__v20_a30_g0_s200.json,,12.09816285199986,41.0,54.0,0.5806451612903226,0.625,1.0,1.0
sem_laplace,NOTEARS Disc.,"{""lambda1"": 0.3, ""w_threshold_notears"": 0.1, ""n_bins"": 6, ""discretization_method"": ""hartemink"", ""initial_bins"": 20}",20,30,200,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/NOTEARS Disc.__v20_a30_g0_s200.json,,32.44328045200018,18.0,20.0,0.6086956521739131,0.896551724137931,0.7777777777777778,0.8666666666666667
sem_laplace,LiNGAM,"{""threshold_lingam"": 0.01}",20,30,200,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/LiNGAM__v20_a30_g0_s200.json,,1.759390997999617,7.0,11.0,0.8474576271186441,0.9375,1.0,1.0
sem_laplace,CPC,"{""alpha"": 0.01, ""max_conditioning_set_size"": 2}",20,30,500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/CPC__v20_a30_g0_s500.json,,0.5742006659997969,29.0,28.0,0.06451612903225806,0.5,0.047619047619047616,0.3333333333333333
sem_laplace,CMIIC,"{""alpha"": 0.01}",20,30,500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/CMIIC__v20_a30_g0_s500.json,,43.57354255900009,50.0,58.0,0.46808510638297873,0.5882352941176471,1.0,1.0
sem_laplace,MIIC,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",20,30,500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/MIIC__v20_a30_g0_s500.json,,0.13106134299960104,17.0,21.0,0.6250000000000001,0.8620689655172413,0.75,0.8333333333333334
sem_laplace,GHC+BDeu,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",20,30,500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/GHC+BDeu__v20_a30_g0_s500.json,,0.10478205299978072,24.0,25.0,0.41860465116279066,0.8275862068965518,0.6,0.8
sem_laplace,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.1}",20,30,500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g0.json,,[pyAgrum] Directed cycle detected: Add a directed cycle in a dag !,,,,,,,
sem_laplace,NOTEARS Disc.,"{""lambda1"": 0.3, ""w_threshold_notears"": 0.1, ""n_bins"": 6, ""discretization_method"": ""hartemink"", ""initial_bins"": 20}",20,30,500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/NOTEARS Disc.__v20_a30_g0_s500.json,,45.410700656000245,19.0,22.0,0.5652173913043479,0.8620689655172413,0.7222222222222222,0.8333333333333334
sem_laplace,LiNGAM,"{""threshold_lingam"": 0.01}",20,30,500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/LiNGAM__v20_a30_g0_s500.json,,1.229344016000141,0.0,0.0,0.9655172413793104,1.0,1.0,1.0
sem_laplace,CPC,"{""alpha"": 0.01, ""max_conditioning_set_size"": 2}",20,30,1000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/CPC__v20_a30_g0_s1000.json,,1.6525377709999702,28.0,27.0,0.125,0.6666666666666666,0.11764705882352941,0.5
sem_laplace,CMIIC,"{""alpha"": 0.01}",20,30,1000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/CMIIC__v20_a30_g0_s1000.json,,80.00053939400004,24.0,40.0,0.6578947368421052,0.7407407407407407,1.0,1.0
sem_laplace,MIIC,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",20,30,1000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/MIIC__v20_a30_g0_s1000.json,,0.15014197300024534,13.0,17.0,0.7547169811320755,0.8813559322033899,0.8333333333333334,0.8666666666666667
sem_laplace,GHC+BDeu,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",20,30,1000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/GHC+BDeu__v20_a30_g0_s1000.json,,0.1045744839998406,18.0,17.0,0.6122448979591837,0.9032258064516129,0.8823529411764706,0.9333333333333333
sem_laplace,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.1}",20,30,1000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/NOTEARS__v20_a30_g0_s1000.json,,11.411609126999792,15.0,22.0,0.7301587301587301,0.8571428571428571,1.0,1.0
sem_laplace,NOTEARS Disc.,"{""lambda1"": 0.3, ""w_threshold_notears"": 0.1, ""n_bins"": 6, ""discretization_method"": ""hartemink"", ""initial_bins"": 20}",20,30,1000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/NOTEARS Disc.__v20_a30_g0_s1000.json,,57.716001442000106,10.0,22.0,0.7499999999999999,0.9090909090909091,0.782608695652174,0.8333333333333334
sem_laplace,LiNGAM,"{""threshold_lingam"": 0.01}",20,30,1000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/LiNGAM__v20_a30_g0_s1000.json,,1.4974849159998485,0.0,0.0,0.9655172413793104,1.0,1.0,1.0
sem_laplace,CPC,"{""alpha"": 0.01, ""max_conditioning_set_size"": 2}",20,30,3000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/CPC__v20_a30_g0_s3000.json,,18.100891454999783,24.0,22.0,0.4,0.8571428571428571,0.5714285714285714,0.8
sem_laplace,CMIIC,"{""alpha"": 0.01}",20,30,3000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/CMIIC__v20_a30_g0_s3000.json,,183.2837677880002,6.0,19.0,0.8666666666666665,0.9206349206349207,0.9629629629629629,0.9666666666666667
sem_laplace,MIIC,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",20,30,3000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/MIIC__v20_a30_g0_s3000.json,,1.2504082199998265,12.0,23.0,0.7868852459016394,0.8615384615384616,0.9230769230769231,0.9333333333333333
sem_laplace,GHC+BDeu,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",20,30,3000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/GHC+BDeu__v20_a30_g0_s3000.json,,0.5294162500003949,23.0,26.0,0.5384615384615385,0.8484848484848485,0.875,0.9333333333333333
sem_laplace,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.1}",20,30,3000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/NOTEARS__v20_a30_g0_s3000.json,,32.754324946,24.0,34.0,0.6388888888888888,0.759493670886076,1.0,1.0
sem_laplace,NOTEARS Disc.,"{""lambda1"": 0.3, ""w_threshold_notears"": 0.1, ""n_bins"": 6, ""discretization_method"": ""hartemink"", ""initial_bins"": 20}",20,30,3000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/NOTEARS Disc.__v20_a30_g0_s3000.json,,172.7344103620003,4.0,19.0,0.8888888888888888,0.9473684210526316,0.8888888888888888,0.9
sem_laplace,LiNGAM,"{""threshold_lingam"": 0.01}",20,30,3000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/LiNGAM__v20_a30_g0_s3000.json,,3.3737445840001783,0.0,0.0,0.9655172413793104,1.0,1.0,1.0
sem_laplace,CPC,"{""alpha"": 0.01, ""max_conditioning_set_size"": 2}",20,30,5000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/CPC__v20_a30_g0_s5000.json,,80.36518687900025,23.0,21.0,0.43902439024390244,0.8771929824561403,0.6428571428571429,0.8333333333333334
sem_laplace,CMIIC,"{""alpha"": 0.01}",20,30,5000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/CMIIC__v20_a30_g0_s5000.json,,491.27754003899963,5.0,18.0,0.8813559322033898,0.9354838709677419,0.9629629629629629,0.9666666666666667
sem_laplace,MIIC,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",20,30,5000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/MIIC__v20_a30_g0_s5000.json,,1.6396799970007123,13.0,29.0,0.7741935483870968,0.8823529411764706,1.0,1.0
sem_laplace,GHC+BDeu,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",20,30,5000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/GHC+BDeu__v20_a30_g0_s5000.json,,0.6738442149999173,18.0,26.0,0.7096774193548387,0.8405797101449275,0.9565217391304348,0.9666666666666667
sem_laplace,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.1}",20,30,5000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/NOTEARS__v20_a30_g0_s5000.json,,43.23599676899994,23.0,25.0,0.647887323943662,0.7692307692307693,1.0,1.0
sem_laplace,NOTEARS Disc.,"{""lambda1"": 0.3, ""w_threshold_notears"": 0.1, ""n_bins"": 6, ""discretization_method"": ""hartemink"", ""initial_bins"": 20}",20,30,5000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/NOTEARS Disc.__v20_a30_g0_s5000.json,,229.7451368810007,10.0,19.0,0.7755102040816326,0.9473684210526316,0.8636363636363636,0.9
sem_laplace,LiNGAM,"{""threshold_lingam"": 0.01}",20,30,5000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/LiNGAM__v20_a30_g0_s5000.json,,3.9688538269992932,0.0,0.0,0.9655172413793104,1.0,1.0,1.0
sem_laplace,CPC,"{""alpha"": 0.01, ""max_conditioning_set_size"": 2}",20,30,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/CPC__v20_a30_g1_s200.json,,0.07464308700036781,28.0,30.0,0.06451612903225806,0.2857142857142857,0.038461538461538464,0.16666666666666666
sem_laplace,CMIIC,"{""alpha"": 0.01}",20,30,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/CMIIC__v20_a30_g1_s200.json,,11.031926619999467,68.0,75.0,0.2765957446808511,0.5272727272727272,0.9285714285714286,0.9666666666666667
sem_laplace,MIIC,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",20,30,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/MIIC__v20_a30_g1_s200.json,,0.07653125500019087,11.0,19.0,0.7346938775510203,0.8928571428571429,0.782608695652174,0.8333333333333334
sem_laplace,GHC+BDeu,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",20,30,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/GHC+BDeu__v20_a30_g1_s200.json,,0.05218401199999789,18.0,29.0,0.6530612244897959,0.7777777777777777,0.64,0.7
sem_laplace,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.1}",20,30,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/NOTEARS__v20_a30_g1_s200.json,,5.519930392000788,54.0,63.0,0.4716981132075471,0.5405405405405406,1.0,1.0
sem_laplace,NOTEARS Disc.,"{""lambda1"": 0.3, ""w_threshold_notears"": 0.1, ""n_bins"": 6, ""discretization_method"": ""hartemink"", ""initial_bins"": 20}",20,30,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/NOTEARS Disc.__v20_a30_g1_s200.json,,26.250115914000162,21.0,22.0,0.6,0.90625,0.9375,0.9666666666666667
sem_laplace,LiNGAM,"{""threshold_lingam"": 0.01}",20,30,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/LiNGAM__v20_a30_g1_s200.json,,1.2469990469999175,14.0,26.0,0.7878787878787878,0.8405797101449275,0.9629629629629629,0.9666666666666667
sem_laplace,CPC,"{""alpha"": 0.01, ""max_conditioning_set_size"": 2}",20,30,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/CPC__v20_a30_g1_s500.json,,0.5298652149995178,30.0,29.0,0.0,0.4615384615384615,0.0,0.3
sem_laplace,CMIIC,"{""alpha"": 0.01}",20,30,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/CMIIC__v20_a30_g1_s500.json,,33.503881976999764,40.0,52.0,0.5,0.651685393258427,0.9523809523809523,0.9666666666666667
sem_laplace,MIIC,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",20,30,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/MIIC__v20_a30_g1_s500.json,,0.12896806800017657,16.0,22.0,0.6923076923076923,0.847457627118644,0.782608695652174,0.8333333333333334
sem_laplace,GHC+BDeu,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",20,30,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/GHC+BDeu__v20_a30_g1_s500.json,,0.07474036299936415,11.0,18.0,0.7924528301886793,0.9152542372881356,0.875,0.9
sem_laplace,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.1}",20,30,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/NOTEARS__v20_a30_g1_s500.json,,10.323974171000373,18.0,33.0,0.7499999999999999,0.8,1.0,1.0
sem_laplace,NOTEARS Disc.,"{""lambda1"": 0.3, ""w_threshold_notears"": 0.1, ""n_bins"": 6, ""discretization_method"": ""hartemink"", ""initial_bins"": 20}",20,30,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/NOTEARS Disc.__v20_a30_g1_s500.json,,44.39663204899989,18.0,17.0,0.6046511627906976,0.9473684210526316,0.8125,0.9
sem_laplace,LiNGAM,"{""threshold_lingam"": 0.01}",20,30,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/LiNGAM__v20_a30_g1_s500.json,,1.4419504830002552,2.0,4.0,0.9333333333333333,0.967741935483871,1.0,1.0
sem_laplace,CPC,"{""alpha"": 0.01, ""max_conditioning_set_size"": 2}",20,30,1000,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/CPC__v20_a30_g1_s1000.json,,3.3630666489998475,26.0,27.0,0.23529411764705882,0.6956521739130436,0.2222222222222222,0.5333333333333333
sem_laplace,CMIIC,"{""alpha"": 0.01}",20,30,1000,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/CMIIC__v20_a30_g1_s1000.json,,77.91022010600045,30.0,40.0,0.5230769230769231,0.7368421052631579,0.8947368421052632,0.9333333333333333
sem_laplace,MIIC,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",20,30,1000,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/MIIC__v20_a30_g1_s1000.json,,0.23029637499985256,10.0,22.0,0.7857142857142856,0.8666666666666667,0.8461538461538461,0.8666666666666667
sem_laplace,GHC+BDeu,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",20,30,1000,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/GHC+BDeu__v20_a30_g1_s1000.json,,0.11473889499939105,18.0,29.0,0.6666666666666666,0.9032258064516129,0.8947368421052632,0.9333333333333333
sem_laplace,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.1}",20,30,1000,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/golden__v20_a30_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-30_20h11_sem_laplace/graphs/NOTEARS__v20_a30_g1_s1000.json,,15.583876366999903,11.0,23.0,0.7868852459016393,0.8955223880597014,1.0,1.0
