generator_name,algo,algo_params,n_vars,n_arcs,n_samples,graph_idx,golden_path,learned_path,error_msg,time_s,SHD,SHD_skeleton,F1-Score,F1-Score_skeleton,TPR,TPR_skeleton
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,200,15,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g15.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g15_s200.json,,6.937325504994078,13.0,29.0,0.6521739130434783,0.7843137254901961,0.6,0.6666666666666666
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,500,15,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g15.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g15_s500.json,,3.5906091680008103,13.0,22.0,0.6666666666666667,0.7692307692307692,0.6153846153846154,0.6666666666666666
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,1000,15,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g15.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g15_s1000.json,,5.495350277000398,13.0,22.0,0.6666666666666667,0.7692307692307692,0.6153846153846154,0.6666666666666666
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,3000,15,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g15.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g15_s3000.json,,7.156360388995381,13.0,22.0,0.6666666666666667,0.7692307692307692,0.6153846153846154,0.6666666666666666
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,5000,15,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g15.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g15_s5000.json,,7.542905538000923,13.0,22.0,0.6666666666666667,0.7692307692307692,0.6153846153846154,0.6666666666666666
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,200,16,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g16.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g16_s200.json,,5.25376402099937,10.0,22.0,0.6666666666666665,0.9090909090909091,0.75,0.8333333333333334
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,500,16,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g16.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g16_s500.json,,3.302753689997189,17.0,17.0,0.4210526315789474,0.846153846153846,0.5,0.7333333333333333
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,1000,16,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g16.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g16_s1000.json,,4.802733962002094,8.0,20.0,0.723404255319149,0.888888888888889,0.7391304347826086,0.8
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,3000,16,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g16.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g16_s3000.json,,9.315448198001832,14.0,20.0,0.5365853658536586,0.8679245283018869,0.6111111111111112,0.7666666666666667
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,5000,16,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g16.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g16_s5000.json,,4.243090194002434,9.0,22.0,0.6956521739130435,0.888888888888889,0.7272727272727273,0.8
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,200,17,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g17.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g17_s200.json,,6.349000481000985,20.0,26.0,0.5454545454545454,0.7450980392156863,0.5217391304347826,0.6333333333333333
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,500,17,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g17.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g17_s500.json,,7.2458442770002875,20.0,17.0,0.4878048780487805,0.7843137254901961,0.5,0.6666666666666666
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,1000,17,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g17.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g17_s1000.json,,6.098648373001197,16.0,22.0,0.6222222222222222,0.7843137254901961,0.5833333333333334,0.6666666666666666
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,3000,17,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g17.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g17_s3000.json,,7.357859201998508,13.0,20.0,0.6956521739130435,0.846153846153846,0.6666666666666666,0.7333333333333333
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,5000,17,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g17.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g17_s5000.json,,8.770272986002965,13.0,20.0,0.6956521739130435,0.8235294117647058,0.64,0.7
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,200,18,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g18.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g18_s200.json,,5.792693158000475,29.0,31.0,0.3829787234042553,0.7333333333333333,0.5294117647058824,0.7333333333333333
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,500,18,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g18.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g18_s500.json,,4.158933735998289,26.0,32.0,0.35000000000000003,0.7777777777777777,0.4375,0.7
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,1000,18,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g18.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g18_s1000.json,,9.773653966003621,23.0,27.0,0.4888888888888889,0.7857142857142856,0.5789473684210527,0.7333333333333333
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,3000,18,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g18.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g18_s3000.json,,5.6735939150021295,24.0,31.0,0.4,0.8148148148148148,0.5,0.7333333333333333
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,5000,18,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g18.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g18_s5000.json,,4.178663489001337,24.0,31.0,0.4,0.8148148148148148,0.5,0.7333333333333333
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,200,19,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g19_s200.json,,4.669227997001144,21.0,27.0,0.5652173913043478,0.7307692307692307,0.5416666666666666,0.6333333333333333
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,500,19,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g19_s500.json,,6.559033436999016,23.0,30.0,0.3902439024390244,0.7547169811320754,0.4444444444444444,0.6666666666666666
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,1000,19,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g19_s1000.json,,4.002002811001148,22.0,29.0,0.39999999999999997,0.7924528301886793,0.47058823529411764,0.7
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,3000,19,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g19_s3000.json,,6.040774618006253,23.0,29.0,0.39999999999999997,0.7692307692307692,0.4444444444444444,0.6666666666666666
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,5000,19,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g19_s5000.json,,2.6989658230013447,22.0,28.0,0.41025641025641024,0.7843137254901961,0.4444444444444444,0.6666666666666666
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,200,20,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g20.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g20_s200.json,,5.300002565003524,30.0,18.0,0.2631578947368421,0.7058823529411764,0.29411764705882354,0.6
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,500,20,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g20.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g20_s500.json,,3.686297914995521,25.0,19.0,0.43902439024390244,0.7692307692307692,0.47368421052631576,0.6666666666666666
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,1000,20,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g20.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g20_s1000.json,,3.764090980999754,19.0,17.0,0.4878048780487805,0.7843137254901961,0.5,0.6666666666666666
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,3000,20,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g20.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g20_s3000.json,,10.066103149998526,20.0,27.0,0.45,0.8076923076923077,0.5,0.7
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,5000,20,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g20.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g20_s5000.json,,6.696951844001887,19.0,16.0,0.4878048780487805,0.8076923076923077,0.5263157894736842,0.7
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,200,21,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g21.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g21_s200.json,,6.79157365699939,19.0,26.0,0.42857142857142855,0.7777777777777777,0.5,0.7
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,500,21,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g21.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g21_s500.json,,5.686806521996914,13.0,17.0,0.6666666666666667,0.8571428571428571,0.7272727272727273,0.8
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,1000,21,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g21.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g21_s1000.json,,4.801618951001728,12.0,16.0,0.6808510638297872,0.8727272727272728,0.7272727272727273,0.8
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,3000,21,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g21.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g21_s3000.json,,3.1645620580020477,12.0,26.0,0.6808510638297872,0.8518518518518519,0.6956521739130435,0.7666666666666667
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,5000,21,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g21.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g21_s5000.json,,6.529289167003299,12.0,26.0,0.6808510638297872,0.8518518518518519,0.6956521739130435,0.7666666666666667
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,200,22,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g22.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g22_s200.json,,5.211521190001804,16.0,15.0,0.5128205128205129,0.7659574468085107,0.47619047619047616,0.6206896551724138
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,500,22,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g22.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g22_s500.json,,7.051873625998269,15.0,16.0,0.5365853658536585,0.7999999999999999,0.55,0.6896551724137931
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,1000,22,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g22.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g22_s1000.json,,6.374284196004737,16.0,18.0,0.43243243243243246,0.7916666666666666,0.4444444444444444,0.6551724137931034
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,3000,22,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g22.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g22_s3000.json,,5.040320218002307,17.0,16.0,0.4324324324324324,0.8163265306122449,0.47058823529411764,0.6896551724137931
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,5000,22,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g22.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g22_s5000.json,,6.099412698000378,11.0,20.0,0.6190476190476191,0.8400000000000001,0.6190476190476191,0.7241379310344828
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,200,23,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g23.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g23_s200.json,,3.7994214430000284,12.0,27.0,0.72,0.8363636363636363,0.72,0.7666666666666667
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,500,23,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g23.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g23_s500.json,,6.761647198996798,14.0,21.0,0.68,0.8214285714285715,0.7083333333333334,0.7666666666666667
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,1000,23,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g23.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g23_s1000.json,,3.114914529003727,16.0,19.0,0.6530612244897959,0.8421052631578948,0.7272727272727273,0.8
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,3000,23,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g23.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g23_s3000.json,,6.975057602998277,19.0,17.0,0.5116279069767442,0.8571428571428571,0.6470588235294118,0.8
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,5000,23,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g23.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g23_s5000.json,,8.529186266001489,18.0,19.0,0.5238095238095238,0.8727272727272728,0.6470588235294118,0.8
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,200,24,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g24.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g24_s200.json,,9.069264677003957,12.0,18.0,0.6976744186046512,0.7555555555555554,0.5769230769230769,0.6071428571428571
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,500,24,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g24.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g24_s500.json,,6.382359757000813,12.0,18.0,0.6976744186046512,0.782608695652174,0.6,0.6428571428571429
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,1000,24,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g24.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g24_s1000.json,,4.711764649997349,10.0,18.0,0.7555555555555556,0.782608695652174,0.6296296296296297,0.6428571428571429
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,3000,24,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g24.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g24_s3000.json,,8.079698406996613,9.0,18.0,0.782608695652174,0.8085106382978724,0.6666666666666666,0.6785714285714286
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,5000,24,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g24.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g24_s5000.json,,6.078291434998391,9.0,18.0,0.782608695652174,0.8085106382978724,0.6666666666666666,0.6785714285714286
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,200,25,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g25.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g25_s200.json,,8.473134430001664,19.0,23.0,0.64,0.8666666666666667,0.8,0.8666666666666667
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,500,25,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g25.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g25_s500.json,,4.947978828000487,18.0,26.0,0.625,0.9,0.8333333333333334,0.9
sem_gaussian,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,1000,25,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/golden__v20_a30_g25.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_00h40_sem_gaussian/graphs/DAGMA__v20_a30_g25_s1000.json,,5.996558532999188,17.0,18.0,0.6530612244897959,0.8813559322033899,0.8,0.8666666666666667
