generator_name,algo,algo_params,n_vars,n_arcs,n_samples,graph_idx,golden_path,learned_path,error_msg,time_s,SHD,SHD_skeleton,F1-Score,F1-Score_skeleton,TPR,TPR_skeleton
SEM_laplace,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",5,8,2000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/GHC+BDeu__v5_a8_g2_s2000.json,,0.057414417000472895,6.0,3.0,0.0,0.7272727272727272,0.0,0.6666666666666666
SEM_laplace,NOTEARS,"{""lambda1"": 0.01, ""w_threshold_notears"": 0.1}",5,8,2000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/NOTEARS__v5_a8_g2_s2000.json,,0.5380866999985301,5.0,2.0,0.0,0.8,0.0,0.6666666666666666
SEM_laplace,NOTEARS Disc.,"{""lambda1"": 0.3, ""w_threshold_notears"": 0.1, ""n_bins"": 4, ""discretization_method"": ""quantile""}",5,8,2000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/NOTEARS Disc.__v5_a8_g2_s2000.json,,0.9322049999991577,4.0,2.0,0.0,0.8,0.0,0.6666666666666666
SEM_laplace,LiNGAM,"{""threshold_lingam"": 0.05}",5,8,2000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/LiNGAM__v5_a8_g2_s2000.json,,0.10554298200077028,0.0,0.0,0.6666666666666666,1.0,1.0,1.0
SEM_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 4}",5,8,3500,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/CPC__v5_a8_g2_s3500.json,,4.641368890999729,6.0,0.0,0.0,1.0,0.0,1.0
SEM_laplace,CMIIC,"{""alpha"": 0.01}",5,8,3500,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/CMIIC__v5_a8_g2_s3500.json,,3.7564642100005585,5.0,0.0,0.0,1.0,0.0,1.0
SEM_laplace,MIIC,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",5,8,3500,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/MIIC__v5_a8_g2_s3500.json,,0.09371332099908614,4.0,2.0,0.0,0.8,0.0,0.6666666666666666
SEM_laplace,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",5,8,3500,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/GHC+BDeu__v5_a8_g2_s3500.json,,0.08494562800115091,5.0,2.0,0.0,0.8333333333333334,0.0,0.8333333333333334
SEM_laplace,NOTEARS,"{""lambda1"": 0.01, ""w_threshold_notears"": 0.1}",5,8,3500,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/NOTEARS__v5_a8_g2_s3500.json,,0.8175393530000292,5.0,2.0,0.0,0.8,0.0,0.6666666666666666
SEM_laplace,NOTEARS Disc.,"{""lambda1"": 0.3, ""w_threshold_notears"": 0.1, ""n_bins"": 4, ""discretization_method"": ""quantile""}",5,8,3500,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/NOTEARS Disc.__v5_a8_g2_s3500.json,,2.2227297030003683,4.0,2.0,0.0,0.8,0.0,0.6666666666666666
SEM_laplace,LiNGAM,"{""threshold_lingam"": 0.05}",5,8,3500,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/LiNGAM__v5_a8_g2_s3500.json,,0.1462858930008224,0.0,0.0,0.6666666666666666,1.0,1.0,1.0
SEM_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 4}",5,8,5000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/CPC__v5_a8_g2_s5000.json,,9.927124862999335,5.0,0.0,0.0,1.0,0.0,1.0
SEM_laplace,CMIIC,"{""alpha"": 0.01}",5,8,5000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/CMIIC__v5_a8_g2_s5000.json,,7.9393939260007755,5.0,0.0,0.0,1.0,0.0,1.0
SEM_laplace,MIIC,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",5,8,5000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/MIIC__v5_a8_g2_s5000.json,,0.16052286200101662,4.0,1.0,0.0,0.9090909090909091,0.0,0.8333333333333334
SEM_laplace,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",5,8,5000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/GHC+BDeu__v5_a8_g2_s5000.json,,0.14512839300004998,5.0,2.0,0.0,0.8333333333333334,0.0,0.8333333333333334
SEM_laplace,NOTEARS,"{""lambda1"": 0.01, ""w_threshold_notears"": 0.1}",5,8,5000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/NOTEARS__v5_a8_g2_s5000.json,,1.2815615100007562,5.0,2.0,0.0,0.8,0.0,0.6666666666666666
SEM_laplace,NOTEARS Disc.,"{""lambda1"": 0.3, ""w_threshold_notears"": 0.1, ""n_bins"": 4, ""discretization_method"": ""quantile""}",5,8,5000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/NOTEARS Disc.__v5_a8_g2_s5000.json,,1.82966709700122,4.0,2.0,0.0,0.8,0.0,0.6666666666666666
SEM_laplace,LiNGAM,"{""threshold_lingam"": 0.05}",5,8,5000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/LiNGAM__v5_a8_g2_s5000.json,,0.18843697000011161,0.0,0.0,0.6666666666666666,1.0,1.0,1.0
SEM_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 4}",10,15,200,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/CPC__v10_a15_g0_s200.json,,0.04079859300145472,15.0,14.0,0.0,0.125,0.0,0.06666666666666667
SEM_laplace,CMIIC,"{""alpha"": 0.01}",10,15,200,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/CMIIC__v10_a15_g0_s200.json,,0.5680918449997989,17.0,24.0,0.43750000000000006,0.7179487179487181,0.875,0.9333333333333333
SEM_laplace,MIIC,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,200,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/MIIC__v10_a15_g0_s200.json,,0.032500969000466284,12.0,14.0,0.0,0.6956521739130436,0.0,0.5333333333333333
SEM_laplace,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,200,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/GHC+BDeu__v10_a15_g0_s200.json,,0.03127960699930554,14.0,13.0,0.0,0.5,0.0,0.3333333333333333
SEM_laplace,NOTEARS,"{""lambda1"": 0.01, ""w_threshold_notears"": 0.1}",10,15,200,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/NOTEARS__v10_a15_g0_s200.json,,1.8676040989994362,6.0,9.0,0.6956521739130435,0.8,0.6153846153846154,0.6666666666666666
SEM_laplace,NOTEARS Disc.,"{""lambda1"": 0.3, ""w_threshold_notears"": 0.1, ""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,200,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/NOTEARS Disc.__v10_a15_g0_s200.json,,1.3644591590000346,16.0,15.0,0.0,0.7200000000000001,0.0,0.6
SEM_laplace,LiNGAM,"{""threshold_lingam"": 0.05}",10,15,200,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/LiNGAM__v10_a15_g0_s200.json,,0.2852213610003673,0.0,0.0,0.9655172413793104,1.0,1.0,1.0
SEM_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 4}",10,15,500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/CPC__v10_a15_g0_s500.json,,0.2347693679985241,14.0,14.0,0.0,0.5,0.0,0.3333333333333333
SEM_laplace,CMIIC,"{""alpha"": 0.01}",10,15,500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/CMIIC__v10_a15_g0_s500.json,,1.814014366000265,14.0,17.0,0.2857142857142857,0.8387096774193549,0.6,0.8666666666666667
SEM_laplace,MIIC,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/MIIC__v10_a15_g0_s500.json,,0.047246094000001904,12.0,15.0,0.0,0.7200000000000001,0.0,0.6
SEM_laplace,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/GHC+BDeu__v10_a15_g0_s500.json,,0.04228708799928427,16.0,15.0,0.0,0.5217391304347827,0.0,0.4
SEM_laplace,NOTEARS,"{""lambda1"": 0.01, ""w_threshold_notears"": 0.1}",10,15,500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/NOTEARS__v10_a15_g0_s500.json,,2.672053923000931,9.0,13.0,0.5714285714285715,0.7499999999999999,0.5,0.6
SEM_laplace,NOTEARS Disc.,"{""lambda1"": 0.3, ""w_threshold_notears"": 0.1, ""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/NOTEARS Disc.__v10_a15_g0_s500.json,,5.4561061290005455,15.0,9.0,0.11764705882352941,0.8148148148148148,0.2,0.7333333333333333
SEM_laplace,LiNGAM,"{""threshold_lingam"": 0.05}",10,15,500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/LiNGAM__v10_a15_g0_s500.json,,0.3086972720011545,1.0,2.0,0.9333333333333333,0.967741935483871,1.0,1.0
SEM_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 4}",10,15,1000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/CPC__v10_a15_g0_s1000.json,,1.1299867010002345,11.0,9.0,0.4210526315789474,0.8,0.4444444444444444,0.6666666666666666
SEM_laplace,CMIIC,"{""alpha"": 0.01}",10,15,1000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/CMIIC__v10_a15_g0_s1000.json,,5.8152149230008945,6.0,13.0,0.7586206896551724,0.8387096774193549,0.8461538461538461,0.8666666666666667
SEM_laplace,MIIC,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,1000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/MIIC__v10_a15_g0_s1000.json,,0.07416690199897857,16.0,10.0,0.0,0.7200000000000001,0.0,0.6
SEM_laplace,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,1000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/GHC+BDeu__v10_a15_g0_s1000.json,,0.059636653000779916,13.0,15.0,0.2222222222222222,0.6666666666666667,0.2222222222222222,0.5333333333333333
SEM_laplace,NOTEARS,"{""lambda1"": 0.01, ""w_threshold_notears"": 0.1}",10,15,1000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/NOTEARS__v10_a15_g0_s1000.json,,3.860601153999596,8.0,14.0,0.6666666666666667,0.7692307692307692,0.6153846153846154,0.6666666666666666
SEM_laplace,NOTEARS Disc.,"{""lambda1"": 0.3, ""w_threshold_notears"": 0.1, ""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,1000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/NOTEARS Disc.__v10_a15_g0_s1000.json,,3.7280017909997696,16.0,9.0,0.0,0.7692307692307692,0.0,0.6666666666666666
SEM_laplace,LiNGAM,"{""threshold_lingam"": 0.05}",10,15,1000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/LiNGAM__v10_a15_g0_s1000.json,,0.37665541100068367,0.0,0.0,0.9655172413793104,1.0,1.0,1.0
SEM_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 4}",10,15,2000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/CPC__v10_a15_g0_s2000.json,,4.788296778999211,9.0,8.0,0.5454545454545454,0.7692307692307692,0.5454545454545454,0.6666666666666666
SEM_laplace,CMIIC,"{""alpha"": 0.01}",10,15,2000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/CMIIC__v10_a15_g0_s2000.json,,12.345981940999991,8.0,11.0,0.64,0.8275862068965518,0.7272727272727273,0.8
SEM_laplace,MIIC,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,2000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/MIIC__v10_a15_g0_s2000.json,,0.17173786599960295,8.0,7.0,0.6956521739130435,0.8,0.6153846153846154,0.6666666666666666
SEM_laplace,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,2000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/GHC+BDeu__v10_a15_g0_s2000.json,,0.12127363299987337,13.0,11.0,0.3,0.6923076923076923,0.3333333333333333,0.6
SEM_laplace,NOTEARS,"{""lambda1"": 0.01, ""w_threshold_notears"": 0.1}",10,15,2000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/NOTEARS__v10_a15_g0_s2000.json,,5.5946330499991745,7.0,13.0,0.6956521739130435,0.8,0.6153846153846154,0.6666666666666666
SEM_laplace,NOTEARS Disc.,"{""lambda1"": 0.3, ""w_threshold_notears"": 0.1, ""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,2000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/NOTEARS Disc.__v10_a15_g0_s2000.json,,3.278703365000183,16.0,9.0,0.0,0.7692307692307692,0.0,0.6666666666666666
SEM_laplace,LiNGAM,"{""threshold_lingam"": 0.05}",10,15,2000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/LiNGAM__v10_a15_g0_s2000.json,,0.4543637730002956,0.0,0.0,0.9655172413793104,1.0,1.0,1.0
SEM_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 4}",10,15,3500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/CPC__v10_a15_g0_s3500.json,,17.966944232999595,13.0,11.0,0.2222222222222222,0.7692307692307692,0.2857142857142857,0.6666666666666666
SEM_laplace,CMIIC,"{""alpha"": 0.01}",10,15,3500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/CMIIC__v10_a15_g0_s3500.json,,30.997152476998963,11.0,7.0,0.45454545454545453,0.8275862068965518,0.625,0.8
SEM_laplace,MIIC,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,3500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/MIIC__v10_a15_g0_s3500.json,,0.29318132600019453,9.0,7.0,0.6666666666666666,0.8148148148148148,0.6666666666666666,0.7333333333333333
SEM_laplace,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,3500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/GHC+BDeu__v10_a15_g0_s3500.json,,0.19925926600080857,13.0,10.0,0.3636363636363637,0.7142857142857142,0.4444444444444444,0.6666666666666666
SEM_laplace,NOTEARS,"{""lambda1"": 0.01, ""w_threshold_notears"": 0.1}",10,15,3500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/NOTEARS__v10_a15_g0_s3500.json,,7.613794630999109,8.0,14.0,0.6666666666666667,0.7692307692307692,0.6153846153846154,0.6666666666666666
SEM_laplace,NOTEARS Disc.,"{""lambda1"": 0.3, ""w_threshold_notears"": 0.1, ""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,3500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/NOTEARS Disc.__v10_a15_g0_s3500.json,,5.974680774999797,16.0,9.0,0.0,0.8148148148148148,0.0,0.7333333333333333
SEM_laplace,LiNGAM,"{""threshold_lingam"": 0.05}",10,15,3500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/LiNGAM__v10_a15_g0_s3500.json,,0.5865385400011291,0.0,0.0,0.9655172413793104,1.0,1.0,1.0
SEM_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 4}",10,15,5000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_10h48_SEM_laplace/graphs/CPC__v10_a15_g0_s5000.json,,39.081153215000086,13.0,11.0,0.2222222222222222,0.7692307692307692,0.2857142857142857,0.6666666666666666
