generator_name,algo,algo_params,n_vars,n_arcs,n_samples,graph_idx,golden_path,learned_path,error_msg,time_s,SHD,SHD_skeleton,F1-Score,F1-Score_skeleton,TPR,TPR_skeleton
cbn_unif_mixture,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,1000,11,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/golden__v20_a30_g11.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/DAGMA__v20_a30_g11_s1000.json,,1.184262912000122,29.0,29.0,0.11764705882352941,0.6382978723404256,0.11764705882352941,0.5
cbn_unif_mixture,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,3000,11,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/golden__v20_a30_g11.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/DAGMA__v20_a30_g11_s3000.json,,2.9278101719974075,25.0,27.0,0.2777777777777778,0.7843137254901961,0.3333333333333333,0.6666666666666666
cbn_unif_mixture,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,5000,11,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/golden__v20_a30_g11.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/DAGMA__v20_a30_g11_s5000.json,,1.4126404600028764,22.0,24.0,0.3333333333333333,0.7499999999999999,0.3333333333333333,0.6
cbn_unif_mixture,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,200,12,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/golden__v20_a30_g12.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/DAGMA__v20_a30_g12_s200.json,,1.8446641760019702,42.0,40.0,0.16326530612244897,0.5483870967741935,0.23529411764705882,0.5666666666666667
cbn_unif_mixture,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,500,12,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/golden__v20_a30_g12.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/DAGMA__v20_a30_g12_s500.json,,2.3346966649987735,25.0,29.0,0.35555555555555557,0.6545454545454547,0.4,0.6
cbn_unif_mixture,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,1000,12,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/golden__v20_a30_g12.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/DAGMA__v20_a30_g12_s1000.json,,1.6754216219997033,25.0,28.0,0.0,0.6956521739130436,0.0,0.5333333333333333
cbn_unif_mixture,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,3000,12,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/golden__v20_a30_g12.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/DAGMA__v20_a30_g12_s3000.json,,1.5134520119972876,23.0,28.0,0.125,0.6956521739130436,0.125,0.5333333333333333
cbn_unif_mixture,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,5000,12,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/golden__v20_a30_g12.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/DAGMA__v20_a30_g12_s5000.json,,1.8373824330046773,24.0,29.0,0.12121212121212122,0.6808510638297872,0.125,0.5333333333333333
cbn_unif_mixture,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,200,13,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/golden__v20_a30_g13.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/DAGMA__v20_a30_g13_s200.json,,2.198562766003306,48.0,47.0,0.2295081967213115,0.4347826086956522,0.3181818181818182,0.5
cbn_unif_mixture,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,500,13,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/golden__v20_a30_g13.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/DAGMA__v20_a30_g13_s500.json,,2.092784851003671,36.0,37.0,0.05,0.4081632653061224,0.047619047619047616,0.3333333333333333
cbn_unif_mixture,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,1000,13,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/golden__v20_a30_g13.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/DAGMA__v20_a30_g13_s1000.json,,2.2535260730001028,32.0,33.0,0.0,0.4444444444444444,0.0,0.3333333333333333
cbn_unif_mixture,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,3000,13,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/golden__v20_a30_g13.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/DAGMA__v20_a30_g13_s3000.json,,1.755203483000514,32.0,32.0,0.057142857142857134,0.4545454545454545,0.047619047619047616,0.3333333333333333
cbn_unif_mixture,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,5000,13,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/golden__v20_a30_g13.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/DAGMA__v20_a30_g13_s5000.json,,1.5598856689975946,28.0,30.0,0.060606060606060615,0.47619047619047616,0.047619047619047616,0.3333333333333333
cbn_unif_mixture,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,200,14,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/golden__v20_a30_g14.json,,[pyAgrum] Directed cycle detected: Add a directed cycle in a dag !,,,,,,,
cbn_unif_mixture,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,500,14,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/golden__v20_a30_g14.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/DAGMA__v20_a30_g14_s500.json,,2.092473828000948,20.0,28.0,0.27777777777777773,0.6521739130434783,0.2631578947368421,0.5172413793103449
cbn_unif_mixture,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,1000,14,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/golden__v20_a30_g14.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/DAGMA__v20_a30_g14_s1000.json,,1.561394342003041,21.0,27.0,0.1818181818181818,0.6666666666666667,0.17647058823529413,0.5172413793103449
cbn_unif_mixture,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,3000,14,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/golden__v20_a30_g14.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/DAGMA__v20_a30_g14_s3000.json,,1.3384519679966616,23.0,27.0,0.06451612903225808,0.6046511627906977,0.058823529411764705,0.4482758620689655
cbn_unif_mixture,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,5000,14,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/golden__v20_a30_g14.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/DAGMA__v20_a30_g14_s5000.json,,1.6499763570027426,22.0,27.0,0.06666666666666667,0.6190476190476191,0.058823529411764705,0.4482758620689655
cbn_unif_mixture,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,200,15,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/golden__v20_a30_g15.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/DAGMA__v20_a30_g15_s200.json,,2.066136795998318,41.0,42.0,0.3448275862068966,0.45161290322580644,0.38461538461538464,0.4666666666666667
cbn_unif_mixture,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,500,15,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/golden__v20_a30_g15.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/DAGMA__v20_a30_g15_s500.json,,1.3686449820015696,31.0,30.0,0.2105263157894737,0.4888888888888889,0.17391304347826086,0.36666666666666664
cbn_unif_mixture,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,1000,15,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/golden__v20_a30_g15.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/DAGMA__v20_a30_g15_s1000.json,,1.7127063799998723,27.0,29.0,0.0,0.4878048780487804,0.0,0.3333333333333333
cbn_unif_mixture,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,3000,15,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/golden__v20_a30_g15.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/DAGMA__v20_a30_g15_s3000.json,,1.769705779996002,24.0,30.0,0.2222222222222222,0.5454545454545455,0.18181818181818182,0.4
cbn_unif_mixture,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,5000,15,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/golden__v20_a30_g15.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/DAGMA__v20_a30_g15_s5000.json,,1.3937190140059101,24.0,30.0,0.2222222222222222,0.5454545454545455,0.18181818181818182,0.4
cbn_unif_mixture,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,200,16,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/golden__v20_a30_g16.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/DAGMA__v20_a30_g16_s200.json,,1.5990348609993816,45.0,44.0,0.11111111111111112,0.4307692307692308,0.15789473684210525,0.4666666666666667
cbn_unif_mixture,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,500,16,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/golden__v20_a30_g16.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/DAGMA__v20_a30_g16_s500.json,,1.2150447520034504,29.0,24.0,0.21621621621621623,0.653061224489796,0.2222222222222222,0.5333333333333333
cbn_unif_mixture,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,1000,16,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/golden__v20_a30_g16.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/DAGMA__v20_a30_g16_s1000.json,,1.4840153459954308,29.0,27.0,0.17142857142857143,0.6666666666666667,0.17647058823529413,0.5333333333333333
cbn_unif_mixture,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,3000,16,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/golden__v20_a30_g16.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/DAGMA__v20_a30_g16_s3000.json,,2.3257984800002305,26.0,23.0,0.12121212121212122,0.6521739130434783,0.11764705882352941,0.5
cbn_unif_mixture,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,5000,16,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/golden__v20_a30_g16.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/DAGMA__v20_a30_g16_s5000.json,,1.5414996449981118,26.0,24.0,0.06451612903225808,0.6363636363636364,0.058823529411764705,0.4666666666666667
cbn_unif_mixture,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,200,17,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/golden__v20_a30_g17.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/DAGMA__v20_a30_g17_s200.json,,1.7973352999979397,38.0,43.0,0.3870967741935484,0.5294117647058824,0.5,0.6
cbn_unif_mixture,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,500,17,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/golden__v20_a30_g17.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/DAGMA__v20_a30_g17_s500.json,,1.7672583399980795,24.0,27.0,0.43478260869565216,0.6666666666666665,0.45454545454545453,0.6
cbn_unif_mixture,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,1000,17,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/golden__v20_a30_g17.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/DAGMA__v20_a30_g17_s1000.json,,1.4858652240000083,19.0,26.0,0.46511627906976744,0.68,0.43478260869565216,0.5666666666666667
cbn_unif_mixture,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,3000,17,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/golden__v20_a30_g17.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/DAGMA__v20_a30_g17_s3000.json,,2.26542680899729,18.0,31.0,0.5,0.68,0.4583333333333333,0.5666666666666667
cbn_unif_mixture,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,5000,17,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/golden__v20_a30_g17.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/DAGMA__v20_a30_g17_s5000.json,,1.8362700170036987,18.0,24.0,0.4761904761904762,0.6666666666666667,0.4166666666666667,0.5333333333333333
cbn_unif_mixture,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,200,18,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/golden__v20_a30_g18.json,,[pyAgrum] Directed cycle detected: Add a directed cycle in a dag !,,,,,,,
cbn_unif_mixture,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,500,18,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/golden__v20_a30_g18.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/DAGMA__v20_a30_g18_s500.json,,1.4581796049969853,31.0,32.0,0.10810810810810811,0.5416666666666666,0.10526315789473684,0.43333333333333335
cbn_unif_mixture,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,1000,18,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/golden__v20_a30_g18.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/DAGMA__v20_a30_g18_s1000.json,,2.4908407529947,32.0,33.0,0.0,0.5531914893617021,0.0,0.43333333333333335
cbn_unif_mixture,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,3000,18,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/golden__v20_a30_g18.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/DAGMA__v20_a30_g18_s3000.json,,1.4719876989984186,28.0,25.0,0.11764705882352941,0.5777777777777778,0.10526315789473684,0.43333333333333335
cbn_unif_mixture,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,5000,18,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/golden__v20_a30_g18.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/DAGMA__v20_a30_g18_s5000.json,,2.73590348399739,30.0,31.0,0.0,0.5777777777777778,0.0,0.43333333333333335
cbn_unif_mixture,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,200,19,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/golden__v20_a30_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/DAGMA__v20_a30_g19_s200.json,,1.580663779997849,36.0,34.0,0.4067796610169491,0.6571428571428571,0.631578947368421,0.7666666666666667
cbn_unif_mixture,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,500,19,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/golden__v20_a30_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/DAGMA__v20_a30_g19_s500.json,,2.407608027999231,18.0,25.0,0.2631578947368421,0.7307692307692307,0.3125,0.6333333333333333
cbn_unif_mixture,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,1000,19,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/golden__v20_a30_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/DAGMA__v20_a30_g19_s1000.json,,2.060694999003317,17.0,27.0,0.27027027027027023,0.7200000000000001,0.29411764705882354,0.6
cbn_unif_mixture,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,3000,19,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/golden__v20_a30_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/DAGMA__v20_a30_g19_s3000.json,,2.397046746998967,17.0,26.0,0.22857142857142856,0.7083333333333334,0.23529411764705882,0.5666666666666667
cbn_unif_mixture,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,5000,19,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/golden__v20_a30_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/DAGMA__v20_a30_g19_s5000.json,,1.7123115840004175,19.0,26.0,0.12121212121212122,0.6521739130434783,0.11764705882352941,0.5
cbn_unif_mixture,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,200,20,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/golden__v20_a30_g20.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/DAGMA__v20_a30_g20_s200.json,,2.0394753129949095,41.0,40.0,0.2909090909090909,0.4838709677419355,0.34782608695652173,0.5
cbn_unif_mixture,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,500,20,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/golden__v20_a30_g20.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/DAGMA__v20_a30_g20_s500.json,,1.8792579709988786,30.0,26.0,0.16666666666666663,0.5652173913043479,0.15,0.43333333333333335
cbn_unif_mixture,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,1000,20,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/golden__v20_a30_g20.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/DAGMA__v20_a30_g20_s1000.json,,1.889388693998626,27.0,28.0,0.17142857142857143,0.5454545454545455,0.14285714285714285,0.4
cbn_unif_mixture,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,3000,20,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/golden__v20_a30_g20.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/DAGMA__v20_a30_g20_s3000.json,,1.246225274997414,27.0,28.0,0.12121212121212123,0.5581395348837209,0.1,0.4
cbn_unif_mixture,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,5000,20,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/golden__v20_a30_g20.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/DAGMA__v20_a30_g20_s5000.json,,1.5778296839998802,29.0,28.0,0.0,0.4878048780487804,0.0,0.3333333333333333
cbn_unif_mixture,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,200,21,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/golden__v20_a30_g21.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/DAGMA__v20_a30_g21_s200.json,,2.7552245930055506,47.0,47.0,0.23728813559322032,0.5142857142857143,0.3684210526315789,0.6
cbn_unif_mixture,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,500,21,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/golden__v20_a30_g21.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/DAGMA__v20_a30_g21_s500.json,,2.936820765004086,32.0,32.0,0.14634146341463414,0.5660377358490566,0.16666666666666666,0.5
cbn_unif_mixture,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,1000,21,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/golden__v20_a30_g21.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/DAGMA__v20_a30_g21_s1000.json,,1.57443165499717,29.0,30.0,0.35000000000000003,0.625,0.3181818181818182,0.5
cbn_unif_mixture,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",20,30,3000,21,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/golden__v20_a30_g21.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h46_cbn_unif_mixture/graphs/DAGMA__v20_a30_g21_s3000.json,,1.6171444579958916,27.0,28.0,0.0,0.5777777777777778,0.0,0.43333333333333335
