generator_name,algo,algo_params,n_vars,n_arcs,n_samples,graph_idx,golden_path,learned_path,error_msg,time_s,SHD,SHD_skeleton,F1-Score,F1-Score_skeleton,TPR,TPR_skeleton
cbn_unif_gaussian,CPC,"{""alpha"": 0.01, ""max_conditioning_set_size"": 2}",5,8,200,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/CPC__v5_a8_g0_s200.json,,0.04525428499999862,8.0,8.0,0.0,0.0,0.0,0.0
cbn_unif_gaussian,CMIIC,"{""alpha"": 0.01}",5,8,200,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/CMIIC__v5_a8_g0_s200.json,,0.034396170000036363,8.0,2.0,0.0,0.888888888888889,0.0,1.0
cbn_unif_gaussian,MIIC,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",5,8,200,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/MIIC__v5_a8_g0_s200.json,,0.01892756500001269,9.0,3.0,0.0,0.7999999999999999,0.0,0.75
cbn_unif_gaussian,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",5,8,200,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/GHC+BDeu__v5_a8_g0_s200.json,,0.01732095299996672,6.0,4.0,0.0,0.6666666666666666,0.0,0.5
cbn_unif_gaussian,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.3}",5,8,200,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/NOTEARS__v5_a8_g0_s200.json,,0.6165598669999781,7.0,2.0,0.0,0.8571428571428571,0.0,0.75
cbn_unif_gaussian,NOTEARS Disc.,"{""lambda1"": 0.3, ""w_threshold_notears"": 0.1, ""n_bins"": 8, ""discretization_method"": ""hartemink"", ""initial_bins"": 20}",5,8,200,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/NOTEARS Disc.__v5_a8_g0_s200.json,,1.9325621369999908,6.0,0.0,0.0,1.0,0.0,1.0
cbn_unif_gaussian,LiNGAM,"{""threshold_lingam"": 0.1}",5,8,200,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/LiNGAM__v5_a8_g0_s200.json,,0.08874855100003742,6.0,1.0,0.0,0.9333333333333333,0.0,0.875
cbn_unif_gaussian,CPC,"{""alpha"": 0.01, ""max_conditioning_set_size"": 2}",5,8,500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/CPC__v5_a8_g0_s500.json,,0.0880256030000055,8.0,8.0,0.0,0.0,0.0,0.0
cbn_unif_gaussian,CMIIC,"{""alpha"": 0.01}",5,8,500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/CMIIC__v5_a8_g0_s500.json,,0.11422637599997643,6.0,0.0,0.0,1.0,0.0,1.0
cbn_unif_gaussian,MIIC,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",5,8,500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/MIIC__v5_a8_g0_s500.json,,0.018686074999948232,6.0,1.0,0.0,0.9333333333333333,0.0,0.875
cbn_unif_gaussian,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",5,8,500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/GHC+BDeu__v5_a8_g0_s500.json,,0.01998016900000721,7.0,4.0,0.0,0.6666666666666666,0.0,0.5
cbn_unif_gaussian,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.3}",5,8,500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/NOTEARS__v5_a8_g0_s500.json,,0.4075480829999947,8.0,1.0,0.22222222222222224,0.9333333333333333,0.5,0.875
cbn_unif_gaussian,NOTEARS Disc.,"{""lambda1"": 0.3, ""w_threshold_notears"": 0.1, ""n_bins"": 8, ""discretization_method"": ""hartemink"", ""initial_bins"": 20}",5,8,500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/NOTEARS Disc.__v5_a8_g0_s500.json,,3.3021768529999918,6.0,0.0,0.0,1.0,0.0,1.0
cbn_unif_gaussian,LiNGAM,"{""threshold_lingam"": 0.1}",5,8,500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/LiNGAM__v5_a8_g0_s500.json,,0.07715037200000552,7.0,1.0,0.0,0.9411764705882353,0.0,1.0
cbn_unif_gaussian,CPC,"{""alpha"": 0.01, ""max_conditioning_set_size"": 2}",5,8,1000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/CPC__v5_a8_g0_s1000.json,,0.28432745899999645,8.0,8.0,0.0,0.0,0.0,0.0
cbn_unif_gaussian,CMIIC,"{""alpha"": 0.01}",5,8,1000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/CMIIC__v5_a8_g0_s1000.json,,0.4640347029999816,6.0,0.0,0.0,1.0,0.0,1.0
cbn_unif_gaussian,MIIC,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",5,8,1000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/MIIC__v5_a8_g0_s1000.json,,0.03458295199999384,6.0,1.0,0.0,0.9333333333333333,0.0,0.875
cbn_unif_gaussian,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",5,8,1000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/GHC+BDeu__v5_a8_g0_s1000.json,,0.031090049999988878,7.0,4.0,0.0,0.6666666666666666,0.0,0.5
cbn_unif_gaussian,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.3}",5,8,1000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/NOTEARS__v5_a8_g0_s1000.json,,0.7694953379999561,6.0,1.0,0.0,0.9333333333333333,0.0,0.875
cbn_unif_gaussian,NOTEARS Disc.,"{""lambda1"": 0.3, ""w_threshold_notears"": 0.1, ""n_bins"": 8, ""discretization_method"": ""hartemink"", ""initial_bins"": 20}",5,8,1000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/NOTEARS Disc.__v5_a8_g0_s1000.json,,4.664272213999993,6.0,0.0,0.0,1.0,0.0,1.0
cbn_unif_gaussian,LiNGAM,"{""threshold_lingam"": 0.1}",5,8,1000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/LiNGAM__v5_a8_g0_s1000.json,,0.074976343000003,6.0,0.0,0.0,1.0,0.0,1.0
cbn_unif_gaussian,CPC,"{""alpha"": 0.01, ""max_conditioning_set_size"": 2}",5,8,3000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/CPC__v5_a8_g0_s3000.json,,2.6908224389999873,8.0,0.0,0.0,1.0,0.0,1.0
cbn_unif_gaussian,CMIIC,"{""alpha"": 0.01}",5,8,3000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/CMIIC__v5_a8_g0_s3000.json,,3.5750382479999985,6.0,0.0,0.0,1.0,0.0,1.0
cbn_unif_gaussian,MIIC,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",5,8,3000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/MIIC__v5_a8_g0_s3000.json,,0.0780620630000044,7.0,1.0,0.0,0.9411764705882353,0.0,1.0
cbn_unif_gaussian,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",5,8,3000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/GHC+BDeu__v5_a8_g0_s3000.json,,0.07137163899994903,6.0,1.0,0.0,0.9333333333333333,0.0,0.875
cbn_unif_gaussian,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.3}",5,8,3000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/NOTEARS__v5_a8_g0_s3000.json,,1.6313245339999867,7.0,2.0,0.0,0.8571428571428571,0.0,0.75
cbn_unif_gaussian,NOTEARS Disc.,"{""lambda1"": 0.3, ""w_threshold_notears"": 0.1, ""n_bins"": 8, ""discretization_method"": ""hartemink"", ""initial_bins"": 20}",5,8,3000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/NOTEARS Disc.__v5_a8_g0_s3000.json,,9.294500672999959,6.0,0.0,0.0,1.0,0.0,1.0
cbn_unif_gaussian,LiNGAM,"{""threshold_lingam"": 0.1}",5,8,3000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/LiNGAM__v5_a8_g0_s3000.json,,0.1287491369999998,7.0,1.0,0.5,0.9411764705882353,1.0,1.0
cbn_unif_gaussian,CPC,"{""alpha"": 0.01, ""max_conditioning_set_size"": 2}",5,8,5000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/CPC__v5_a8_g0_s5000.json,,8.170037341000011,2.0,1.0,0.7142857142857143,0.9411764705882353,1.0,1.0
cbn_unif_gaussian,CMIIC,"{""alpha"": 0.01}",5,8,5000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/CMIIC__v5_a8_g0_s5000.json,,11.360690736000038,6.0,0.0,0.0,1.0,0.0,1.0
cbn_unif_gaussian,MIIC,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",5,8,5000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/MIIC__v5_a8_g0_s5000.json,,0.16150287400000707,7.0,1.0,0.0,0.9411764705882353,0.0,1.0
cbn_unif_gaussian,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",5,8,5000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/GHC+BDeu__v5_a8_g0_s5000.json,,0.13544392000000016,6.0,1.0,0.0,0.9333333333333333,0.0,0.875
cbn_unif_gaussian,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.3}",5,8,5000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/NOTEARS__v5_a8_g0_s5000.json,,2.5213747669999975,7.0,2.0,0.0,0.8571428571428571,0.0,0.75
cbn_unif_gaussian,NOTEARS Disc.,"{""lambda1"": 0.3, ""w_threshold_notears"": 0.1, ""n_bins"": 8, ""discretization_method"": ""hartemink"", ""initial_bins"": 20}",5,8,5000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/NOTEARS Disc.__v5_a8_g0_s5000.json,,14.316968884000005,6.0,0.0,0.0,1.0,0.0,1.0
cbn_unif_gaussian,LiNGAM,"{""threshold_lingam"": 0.1}",5,8,5000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/LiNGAM__v5_a8_g0_s5000.json,,0.14095389499999555,8.0,2.0,0.0,0.888888888888889,0.0,1.0
cbn_unif_gaussian,CPC,"{""alpha"": 0.01, ""max_conditioning_set_size"": 2}",5,8,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/CPC__v5_a8_g1_s200.json,,0.01329624900000681,8.0,8.0,0.0,0.0,0.0,0.0
cbn_unif_gaussian,CMIIC,"{""alpha"": 0.01}",5,8,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/CMIIC__v5_a8_g1_s200.json,,0.03086737000000994,2.0,1.0,0.8571428571428571,0.9333333333333333,0.8571428571428571,0.875
cbn_unif_gaussian,MIIC,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",5,8,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/MIIC__v5_a8_g1_s200.json,,0.015600947999985237,8.0,4.0,0.0,0.6666666666666666,0.0,0.5
cbn_unif_gaussian,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",5,8,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/GHC+BDeu__v5_a8_g1_s200.json,,0.022541222000029393,7.0,4.0,0.0,0.6666666666666666,0.0,0.5
cbn_unif_gaussian,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.3}",5,8,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/NOTEARS__v5_a8_g1_s200.json,,0.4599429769999688,8.0,6.0,0.0,0.7999999999999999,0.0,0.75
cbn_unif_gaussian,NOTEARS Disc.,"{""lambda1"": 0.3, ""w_threshold_notears"": 0.1, ""n_bins"": 8, ""discretization_method"": ""hartemink"", ""initial_bins"": 20}",5,8,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/NOTEARS Disc.__v5_a8_g1_s200.json,,2.000841575000038,9.0,3.0,0.0,0.823529411764706,0.0,0.875
cbn_unif_gaussian,LiNGAM,"{""threshold_lingam"": 0.1}",5,8,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/LiNGAM__v5_a8_g1_s200.json,,0.1006348039999807,3.0,6.0,0.7692307692307692,0.8571428571428571,0.7142857142857143,0.75
cbn_unif_gaussian,CPC,"{""alpha"": 0.01, ""max_conditioning_set_size"": 2}",5,8,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/CPC__v5_a8_g1_s500.json,,0.08665762799995491,8.0,8.0,0.0,0.0,0.0,0.0
cbn_unif_gaussian,CMIIC,"{""alpha"": 0.01}",5,8,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/CMIIC__v5_a8_g1_s500.json,,0.10753950500003384,2.0,1.0,0.8571428571428571,0.9333333333333333,0.8571428571428571,0.875
cbn_unif_gaussian,MIIC,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",5,8,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/MIIC__v5_a8_g1_s500.json,,0.02391971800000192,7.0,2.0,0.0,0.8571428571428571,0.0,0.75
cbn_unif_gaussian,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",5,8,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/GHC+BDeu__v5_a8_g1_s500.json,,0.028727226999990307,7.0,4.0,0.0,0.6666666666666666,0.0,0.5
cbn_unif_gaussian,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.3}",5,8,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/NOTEARS__v5_a8_g1_s500.json,,0.6301602130000106,8.0,6.0,0.0,0.7999999999999999,0.0,0.75
cbn_unif_gaussian,NOTEARS Disc.,"{""lambda1"": 0.3, ""w_threshold_notears"": 0.1, ""n_bins"": 8, ""discretization_method"": ""hartemink"", ""initial_bins"": 20}",5,8,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/NOTEARS Disc.__v5_a8_g1_s500.json,,3.2797042540000234,8.0,5.0,0.0,0.875,0.0,0.875
cbn_unif_gaussian,LiNGAM,"{""threshold_lingam"": 0.1}",5,8,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/LiNGAM__v5_a8_g1_s500.json,,0.1349065989999758,3.0,3.0,0.7142857142857143,0.9411764705882353,1.0,1.0
cbn_unif_gaussian,CPC,"{""alpha"": 0.01, ""max_conditioning_set_size"": 2}",5,8,1000,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/CPC__v5_a8_g1_s1000.json,,0.26148474400002897,8.0,6.0,0.0,0.4,0.0,0.25
cbn_unif_gaussian,CMIIC,"{""alpha"": 0.01}",5,8,1000,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/CMIIC__v5_a8_g1_s1000.json,,0.4540941540000176,0.0,0.0,0.9333333333333333,1.0,1.0,1.0
cbn_unif_gaussian,MIIC,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",5,8,1000,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/MIIC__v5_a8_g1_s1000.json,,0.040790116999971815,3.0,1.0,0.8571428571428571,0.9333333333333333,0.8571428571428571,0.875
cbn_unif_gaussian,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",5,8,1000,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_01h06_cbn_unif_gaussian/graphs/GHC+BDeu__v5_a8_g1_s1000.json,,0.03509398199997804,7.0,4.0,0.0,0.6666666666666666,0.0,0.5
