generator_name,algo,algo_params,n_vars,n_arcs,n_samples,graph_idx,golden_path,learned_path,error_msg,time_s,SHD,SHD_skeleton,F1-Score,F1-Score_skeleton,TPR,TPR_skeleton
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,1000,12,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g12.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/DAGMA__v10_a15_g12_s1000.json,,1.4098229320006794,29.0,27.0,0.0,0.6511627906976745,0.0,1.0
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,3000,12,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g12.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/DAGMA__v10_a15_g12_s3000.json,,1.646957700002531,26.0,16.0,0.07407407407407407,0.631578947368421,0.3333333333333333,0.8571428571428571
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,5000,12,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g12.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/DAGMA__v10_a15_g12_s5000.json,,1.2602093489986146,26.0,16.0,0.07407407407407407,0.631578947368421,0.3333333333333333,0.8571428571428571
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,200,13,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g13.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/DAGMA__v10_a15_g13_s200.json,,1.3622237150048022,32.0,28.0,0.11764705882352941,0.6382978723404256,1.0,1.0
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,500,13,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g13.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/DAGMA__v10_a15_g13_s500.json,,1.5033831969994935,33.0,27.0,0.058823529411764705,0.5957446808510638,0.5,0.9333333333333333
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,1000,13,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g13.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/DAGMA__v10_a15_g13_s1000.json,,1.5394753709988436,28.0,22.0,0.0,0.6666666666666667,0.0,0.9333333333333333
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,3000,13,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g13.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/DAGMA__v10_a15_g13_s3000.json,,1.3289618589988095,27.0,27.0,0.06666666666666667,0.6190476190476191,0.3333333333333333,0.8666666666666667
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,5000,13,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g13.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/DAGMA__v10_a15_g13_s5000.json,,1.435349995001161,27.0,25.0,0.06666666666666667,0.6190476190476191,0.3333333333333333,0.8666666666666667
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,200,14,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g14.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/DAGMA__v10_a15_g14_s200.json,,1.557880271000613,33.0,32.0,0.1111111111111111,0.5531914893617021,0.6666666666666666,0.9285714285714286
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,500,14,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g14.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/DAGMA__v10_a15_g14_s500.json,,1.5409345040025073,29.0,26.0,0.06666666666666667,0.6190476190476191,0.5,0.9285714285714286
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,1000,14,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g14.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/DAGMA__v10_a15_g14_s1000.json,,1.6140085439983523,24.0,20.0,0.20689655172413793,0.6666666666666666,0.75,0.9285714285714286
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,3000,14,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g14.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/DAGMA__v10_a15_g14_s3000.json,,1.5141035429987824,23.0,17.0,0.08333333333333334,0.7222222222222223,0.5,0.9285714285714286
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,5000,14,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g14.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/DAGMA__v10_a15_g14_s5000.json,,1.4353674900048645,24.0,18.0,0.0,0.7027027027027025,0.0,0.9285714285714286
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,200,15,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g15.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/DAGMA__v10_a15_g15_s200.json,,1.5883129260037094,32.0,27.0,0.05882352941176471,0.5333333333333333,1.0,1.0
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,500,15,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g15.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/DAGMA__v10_a15_g15_s500.json,[pyAgrum] Partially directed cycle detected: Add a partial directed cycle in a PDAG : between 6 and 0,,,,,,,
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,1000,15,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g15.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/DAGMA__v10_a15_g15_s1000.json,,1.3343564509996213,28.0,26.0,0.0,0.6,0.0,1.0
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,3000,15,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g15.json,,[pyAgrum] Partially directed cycle detected: Add a partial directed cycle in a PDAG : between 9 and 0,,,,,,,
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,5000,15,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g15.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/DAGMA__v10_a15_g15_s5000.json,,1.3556398849977995,23.0,18.0,0.0,0.6857142857142856,0.0,1.0
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,200,16,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g16.json,,[pyAgrum] Partially directed cycle detected: Add a partial directed cycle in a PDAG : between 4 and 0,,,,,,,
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,500,16,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g16.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/DAGMA__v10_a15_g16_s500.json,,1.3734482860018034,31.0,24.0,0.0,0.6222222222222223,0.0,0.9333333333333333
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,1000,16,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g16.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/DAGMA__v10_a15_g16_s1000.json,,1.1598467079966213,30.0,21.0,0.0,0.6363636363636364,0.0,0.9333333333333333
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,3000,16,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g16.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/DAGMA__v10_a15_g16_s3000.json,,1.299162488001457,27.0,17.0,0.0,0.6829268292682926,0.0,0.9333333333333333
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,5000,16,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g16.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/DAGMA__v10_a15_g16_s5000.json,,1.2693691390013555,27.0,17.0,0.0,0.6829268292682926,0.0,0.9333333333333333
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,200,17,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g17.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/DAGMA__v10_a15_g17_s200.json,,1.5955833139960305,27.0,30.0,0.16666666666666666,0.5957446808510638,0.75,0.9333333333333333
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,500,17,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g17.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/DAGMA__v10_a15_g17_s500.json,,1.391218087002926,25.0,24.0,0.1875,0.6511627906976745,0.75,0.9333333333333333
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,1000,17,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g17.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/DAGMA__v10_a15_g17_s1000.json,,1.46033058300236,24.0,23.0,0.19999999999999998,0.7142857142857143,1.0,1.0
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,3000,17,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g17.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/DAGMA__v10_a15_g17_s3000.json,,1.5586853790009627,23.0,18.0,0.14814814814814814,0.7499999999999999,1.0,1.0
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,5000,17,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g17.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/DAGMA__v10_a15_g17_s5000.json,,1.5799716910041752,17.0,21.0,0.15384615384615385,0.7692307692307693,1.0,1.0
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,200,18,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g18.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/DAGMA__v10_a15_g18_s200.json,,1.4403015080024488,37.0,33.0,0.0975609756097561,0.5000000000000001,0.5,0.8666666666666667
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,500,18,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g18.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/DAGMA__v10_a15_g18_s500.json,,1.439970509003615,31.0,30.0,0.1176470588235294,0.608695652173913,0.6666666666666666,0.9333333333333333
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,1000,18,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g18.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/DAGMA__v10_a15_g18_s1000.json,,1.503582778001146,25.0,20.0,0.07407407407407407,0.7317073170731707,1.0,1.0
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,3000,18,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g18.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/DAGMA__v10_a15_g18_s3000.json,,1.3200347820020397,25.0,15.0,0.14814814814814814,0.7499999999999999,1.0,1.0
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,5000,18,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g18.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/DAGMA__v10_a15_g18_s5000.json,,1.3672894330011331,25.0,15.0,0.14814814814814814,0.7499999999999999,1.0,1.0
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,200,19,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/DAGMA__v10_a15_g19_s200.json,,1.7404632839970873,30.0,34.0,0.25641025641025644,0.6122448979591837,1.0,1.0
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,500,19,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/DAGMA__v10_a15_g19_s500.json,,1.278389179999067,28.0,27.0,0.18181818181818182,0.6363636363636364,0.75,0.9333333333333333
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,1000,19,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/DAGMA__v10_a15_g19_s1000.json,,1.3832687670001178,28.0,21.0,0.0689655172413793,0.6976744186046512,1.0,1.0
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,3000,19,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/DAGMA__v10_a15_g19_s3000.json,,1.5389672290039016,24.0,23.0,0.2222222222222222,0.7692307692307693,1.0,1.0
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,5000,19,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/DAGMA__v10_a15_g19_s5000.json,,1.4377577929990366,24.0,19.0,0.21428571428571425,0.7499999999999999,1.0,1.0
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,200,20,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g20.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/DAGMA__v10_a15_g20_s200.json,,1.4161123640005826,33.0,32.0,0.1081081081081081,0.4782608695652174,1.0,1.0
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,500,20,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g20.json,,[pyAgrum] Partially directed cycle detected: Add a partial directed cycle in a PDAG : between 4 and 2,,,,,,,
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,1000,20,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g20.json,,[pyAgrum] Partially directed cycle detected: Add a partial directed cycle in a PDAG : between 5 and 2,,,,,,,
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,3000,20,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g20.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/DAGMA__v10_a15_g20_s3000.json,,1.4187205370035372,20.0,21.0,0.15384615384615385,0.6285714285714286,1.0,1.0
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,5000,20,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g20.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/DAGMA__v10_a15_g20_s5000.json,,1.4464812980004353,20.0,21.0,0.15384615384615385,0.6285714285714286,1.0,1.0
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,200,21,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g21.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/DAGMA__v10_a15_g21_s200.json,,1.5596335900045233,36.0,30.0,0.10256410256410256,0.5490196078431373,0.6666666666666666,0.9333333333333333
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,500,21,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g21.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/DAGMA__v10_a15_g21_s500.json,,1.4420445790019585,28.0,31.0,0.2285714285714286,0.6222222222222223,0.8,0.9333333333333333
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,1000,21,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g21.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/DAGMA__v10_a15_g21_s1000.json,,1.3642554969992489,24.0,21.0,0.20689655172413793,0.7000000000000001,0.75,0.9333333333333333
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,3000,21,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g21.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/DAGMA__v10_a15_g21_s3000.json,,1.309690996997233,28.0,22.0,0.12903225806451613,0.6818181818181819,1.0,1.0
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,5000,21,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g21.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/DAGMA__v10_a15_g21_s5000.json,,1.4515320400023484,25.0,19.0,0.07142857142857142,0.7142857142857143,1.0,1.0
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,200,22,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g22.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/DAGMA__v10_a15_g22_s200.json,,1.4805963339968002,34.0,32.0,0.20512820512820512,0.5714285714285713,0.8,0.9333333333333333
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,500,22,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g22.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/DAGMA__v10_a15_g22_s500.json,,1.449785315002373,30.0,29.0,0.16666666666666666,0.5957446808510638,0.75,0.9333333333333333
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,1000,22,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g22.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/DAGMA__v10_a15_g22_s1000.json,,1.453027371004282,25.0,19.0,0.2424242424242424,0.6818181818181819,1.0,1.0
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,3000,22,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g22.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/DAGMA__v10_a15_g22_s3000.json,,1.5666247509943787,23.0,22.0,0.14285714285714285,0.7000000000000001,0.6666666666666666,0.9333333333333333
cbn_exp_clayton,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,5000,22,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/golden__v10_a15_g22.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h37_cbn_exp_clayton/graphs/DAGMA__v10_a15_g22_s5000.json,,1.4945371080029872,25.0,26.0,0.19999999999999998,0.6829268292682926,0.75,0.9333333333333333
