generator_name,algo,algo_params,n_vars,n_arcs,n_samples,graph_idx,golden_path,learned_path,error_msg,time_s,SHD,SHD_skeleton,F1-Score,F1-Score_skeleton,TPR,TPR_skeleton
cbn_unif_mixture,CPC,"{""alpha"": 0.1, ""max_conditioning_set_size"": 2}",5,8,200,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/CPC__v5_a8_g0_s200.json,,0.014964340000005905,9.0,9.0,0.0,0.0,0.0,0.0
cbn_unif_mixture,CMIIC,"{""alpha"": 0.01}",5,8,200,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/CMIIC__v5_a8_g0_s200.json,,0.018237387997942278,8.0,2.0,0.0,0.888888888888889,0.0,1.0
cbn_unif_mixture,MIIC,"{""n_bins"": 2, ""discretization_method"": ""hartemink"", ""initial_bins"": 20}",5,8,200,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/MIIC__v5_a8_g0_s200.json,,1.4621348770015175,8.0,6.0,0.0,0.5,0.0,0.375
cbn_unif_mixture,GHC+BDeu,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",5,8,200,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/GHC+BDeu__v5_a8_g0_s200.json,,0.02627452300293953,9.0,8.0,0.0,0.2,0.0,0.125
cbn_unif_mixture,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.1}",5,8,200,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/NOTEARS__v5_a8_g0_s200.json,,4.466482994001126,8.0,5.0,0.0,0.6153846153846154,0.0,0.5
cbn_unif_mixture,NOTEARS Disc.,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.1, ""n_bins"": 2, ""discretization_method"": ""quantile""}",5,8,200,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/NOTEARS Disc.__v5_a8_g0_s200.json,,2.3685174679994816,6.0,6.0,0.36363636363636365,0.5,0.2857142857142857,0.375
cbn_unif_mixture,LiNGAM,"{""threshold_lingam"": 0.01}",5,8,200,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/LiNGAM__v5_a8_g0_s200.json,,0.06667428500077222,9.0,8.0,0.3333333333333333,0.3333333333333333,0.25,0.25
cbn_unif_mixture,CPC,"{""alpha"": 0.1, ""max_conditioning_set_size"": 2}",5,8,500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/CPC__v5_a8_g0_s500.json,,0.052317727997433394,7.0,7.0,0.2,0.36363636363636365,0.14285714285714285,0.25
cbn_unif_mixture,CMIIC,"{""alpha"": 0.01}",5,8,500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/CMIIC__v5_a8_g0_s500.json,,0.13301806600065902,8.0,2.0,0.0,0.888888888888889,0.0,1.0
cbn_unif_mixture,MIIC,"{""n_bins"": 2, ""discretization_method"": ""hartemink"", ""initial_bins"": 20}",5,8,500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/MIIC__v5_a8_g0_s500.json,,2.7969118990004063,5.0,4.0,0.5,0.7142857142857143,0.5,0.625
cbn_unif_mixture,GHC+BDeu,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",5,8,500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/GHC+BDeu__v5_a8_g0_s500.json,,0.02897353899970767,7.0,6.0,0.0,0.5,0.0,0.375
cbn_unif_mixture,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.1}",5,8,500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/NOTEARS__v5_a8_g0_s500.json,,1.0807640989987704,8.0,7.0,0.20000000000000004,0.6153846153846154,0.2,0.5
cbn_unif_mixture,NOTEARS Disc.,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.1, ""n_bins"": 2, ""discretization_method"": ""quantile""}",5,8,500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/NOTEARS Disc.__v5_a8_g0_s500.json,,1.3998141319971182,8.0,7.0,0.20000000000000004,0.6153846153846154,0.2,0.5
cbn_unif_mixture,LiNGAM,"{""threshold_lingam"": 0.01}",5,8,500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/LiNGAM__v5_a8_g0_s500.json,,0.06869415099936305,6.0,6.0,0.5,0.7142857142857143,0.5,0.625
cbn_unif_mixture,CPC,"{""alpha"": 0.1, ""max_conditioning_set_size"": 2}",5,8,1000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/CPC__v5_a8_g0_s1000.json,,0.3459261810021417,8.0,8.0,0.0,0.2,0.0,0.125
cbn_unif_mixture,CMIIC,"{""alpha"": 0.01}",5,8,1000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/CMIIC__v5_a8_g0_s1000.json,,0.4043890339999052,8.0,2.0,0.0,0.888888888888889,0.0,1.0
cbn_unif_mixture,MIIC,"{""n_bins"": 2, ""discretization_method"": ""hartemink"", ""initial_bins"": 20}",5,8,1000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/MIIC__v5_a8_g0_s1000.json,,5.176411915999779,9.0,7.0,0.0,0.6153846153846154,0.0,0.5
cbn_unif_mixture,GHC+BDeu,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",5,8,1000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/GHC+BDeu__v5_a8_g0_s1000.json,,0.040170573000068543,9.0,7.0,0.18181818181818182,0.6666666666666666,0.25,0.625
cbn_unif_mixture,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.1}",5,8,1000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/NOTEARS__v5_a8_g0_s1000.json,,0.7341388379973068,9.0,7.0,0.0,0.6153846153846154,0.0,0.5
cbn_unif_mixture,NOTEARS Disc.,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.1, ""n_bins"": 2, ""discretization_method"": ""quantile""}",5,8,1000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/NOTEARS Disc.__v5_a8_g0_s1000.json,,0.8103883920011867,9.0,3.0,0.0,0.7999999999999999,0.0,0.75
cbn_unif_mixture,LiNGAM,"{""threshold_lingam"": 0.01}",5,8,1000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/LiNGAM__v5_a8_g0_s1000.json,,0.09072435400230461,8.0,4.0,0.0,0.75,0.0,0.75
cbn_unif_mixture,CPC,"{""alpha"": 0.1, ""max_conditioning_set_size"": 2}",5,8,3000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/CPC__v5_a8_g0_s3000.json,,2.9935973350002314,6.0,1.0,0.5,0.9411764705882353,1.0,1.0
cbn_unif_mixture,CMIIC,"{""alpha"": 0.01}",5,8,3000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/CMIIC__v5_a8_g0_s3000.json,,3.3339782650000416,2.0,1.0,0.7142857142857143,0.9411764705882353,1.0,1.0
cbn_unif_mixture,MIIC,"{""n_bins"": 2, ""discretization_method"": ""hartemink"", ""initial_bins"": 20}",5,8,3000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/MIIC__v5_a8_g0_s3000.json,,9.396732995999628,9.0,3.0,0.36363636363636365,0.7999999999999999,0.5,0.75
cbn_unif_mixture,GHC+BDeu,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",5,8,3000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/GHC+BDeu__v5_a8_g0_s3000.json,,0.08140369199827546,9.0,4.0,0.18181818181818182,0.75,0.3333333333333333,0.75
cbn_unif_mixture,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.1}",5,8,3000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/NOTEARS__v5_a8_g0_s3000.json,,1.350053589001618,7.0,6.0,0.0,0.5,0.0,0.375
cbn_unif_mixture,NOTEARS Disc.,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.1, ""n_bins"": 2, ""discretization_method"": ""quantile""}",5,8,3000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/NOTEARS Disc.__v5_a8_g0_s3000.json,,2.3833363030025794,7.0,6.0,0.0,0.5,0.0,0.375
cbn_unif_mixture,LiNGAM,"{""threshold_lingam"": 0.01}",5,8,3000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/LiNGAM__v5_a8_g0_s3000.json,,0.11999472300158232,5.0,7.0,0.6153846153846154,0.875,0.8,0.875
cbn_unif_mixture,CPC,"{""alpha"": 0.1, ""max_conditioning_set_size"": 2}",5,8,5000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/CPC__v5_a8_g0_s5000.json,,9.029203893001977,2.0,1.0,0.7142857142857143,0.9411764705882353,1.0,1.0
cbn_unif_mixture,CMIIC,"{""alpha"": 0.01}",5,8,5000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/CMIIC__v5_a8_g0_s5000.json,,9.334603694998805,2.0,1.0,0.7142857142857143,0.9411764705882353,1.0,1.0
cbn_unif_mixture,MIIC,"{""n_bins"": 2, ""discretization_method"": ""hartemink"", ""initial_bins"": 20}",5,8,5000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/MIIC__v5_a8_g0_s5000.json,,15.09433341300246,7.0,4.0,0.0,0.7142857142857143,0.0,0.625
cbn_unif_mixture,GHC+BDeu,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",5,8,5000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/GHC+BDeu__v5_a8_g0_s5000.json,,0.13162726600057795,9.0,3.0,0.1818181818181818,0.823529411764706,0.5,0.875
cbn_unif_mixture,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.1}",5,8,5000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/NOTEARS__v5_a8_g0_s5000.json,,1.7334223600009864,7.0,6.0,0.0,0.5,0.0,0.375
cbn_unif_mixture,NOTEARS Disc.,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.1, ""n_bins"": 2, ""discretization_method"": ""quantile""}",5,8,5000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/NOTEARS Disc.__v5_a8_g0_s5000.json,,1.2957030619982106,9.0,7.0,0.0,0.6153846153846154,0.0,0.5
cbn_unif_mixture,LiNGAM,"{""threshold_lingam"": 0.01}",5,8,5000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/LiNGAM__v5_a8_g0_s5000.json,,0.16183620399897336,8.0,3.0,0.2,0.7999999999999999,0.3333333333333333,0.75
cbn_unif_mixture,CPC,"{""alpha"": 0.1, ""max_conditioning_set_size"": 2}",5,8,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/CPC__v5_a8_g1_s200.json,,0.002785579999908805,9.0,9.0,0.0,0.0,0.0,0.0
cbn_unif_mixture,CMIIC,"{""alpha"": 0.01}",5,8,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/CMIIC__v5_a8_g1_s200.json,,0.0239081219988293,3.0,3.0,0.7142857142857143,0.9411764705882353,1.0,1.0
cbn_unif_mixture,MIIC,"{""n_bins"": 2, ""discretization_method"": ""hartemink"", ""initial_bins"": 20}",5,8,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/MIIC__v5_a8_g1_s200.json,,1.5008339679989149,6.0,6.0,0.5,0.5,0.375,0.375
cbn_unif_mixture,GHC+BDeu,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",5,8,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/GHC+BDeu__v5_a8_g1_s200.json,,0.01747780900041107,8.0,7.0,0.0,0.36363636363636365,0.0,0.25
cbn_unif_mixture,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.1}",5,8,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/NOTEARS__v5_a8_g1_s200.json,,0.45808748100171215,8.0,2.0,0.0,0.875,0.0,0.875
cbn_unif_mixture,NOTEARS Disc.,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.1, ""n_bins"": 2, ""discretization_method"": ""quantile""}",5,8,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/NOTEARS Disc.__v5_a8_g1_s200.json,,0.3830515350018686,8.0,5.0,0.0,0.6153846153846154,0.0,0.5
cbn_unif_mixture,LiNGAM,"{""threshold_lingam"": 0.01}",5,8,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/LiNGAM__v5_a8_g1_s200.json,,0.06497912800114136,5.0,3.0,0.5,0.7999999999999999,0.6,0.75
cbn_unif_mixture,CPC,"{""alpha"": 0.1, ""max_conditioning_set_size"": 2}",5,8,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/CPC__v5_a8_g1_s500.json,,0.017610296999919228,7.0,7.0,0.36363636363636365,0.36363636363636365,0.25,0.25
cbn_unif_mixture,CMIIC,"{""alpha"": 0.01}",5,8,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/CMIIC__v5_a8_g1_s500.json,,0.08439315800205804,3.0,3.0,0.7142857142857143,0.9411764705882353,1.0,1.0
cbn_unif_mixture,MIIC,"{""n_bins"": 2, ""discretization_method"": ""hartemink"", ""initial_bins"": 20}",5,8,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/MIIC__v5_a8_g1_s500.json,,2.469343069999013,8.0,6.0,0.0,0.5,0.0,0.375
cbn_unif_mixture,GHC+BDeu,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",5,8,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/GHC+BDeu__v5_a8_g1_s500.json,,0.041897791998053435,9.0,6.0,0.0,0.5,0.0,0.375
cbn_unif_mixture,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.1}",5,8,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/NOTEARS__v5_a8_g1_s500.json,,0.7895836009993218,8.0,4.0,0.3636363636363636,0.7142857142857143,0.4,0.625
cbn_unif_mixture,NOTEARS Disc.,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.1, ""n_bins"": 2, ""discretization_method"": ""quantile""}",5,8,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/NOTEARS Disc.__v5_a8_g1_s500.json,,0.7434991299996909,8.0,5.0,0.0,0.6153846153846154,0.0,0.5
cbn_unif_mixture,LiNGAM,"{""threshold_lingam"": 0.01}",5,8,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/LiNGAM__v5_a8_g1_s500.json,,0.10440414100230555,5.0,5.0,0.5,0.6153846153846154,0.42857142857142855,0.5
cbn_unif_mixture,CPC,"{""alpha"": 0.1, ""max_conditioning_set_size"": 2}",5,8,1000,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/CPC__v5_a8_g1_s1000.json,,0.14696434900179156,9.0,8.0,0.0,0.2,0.0,0.125
cbn_unif_mixture,CMIIC,"{""alpha"": 0.01}",5,8,1000,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/CMIIC__v5_a8_g1_s1000.json,,0.2808336109992524,3.0,3.0,0.7142857142857143,0.9411764705882353,1.0,1.0
cbn_unif_mixture,MIIC,"{""n_bins"": 2, ""discretization_method"": ""hartemink"", ""initial_bins"": 20}",5,8,1000,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/MIIC__v5_a8_g1_s1000.json,,4.159472079001716,5.0,4.0,0.5,0.7142857142857143,0.5,0.625
cbn_unif_mixture,GHC+BDeu,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",5,8,1000,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-27_13h11_cbn_unif_mixture/graphs/GHC+BDeu__v5_a8_g1_s1000.json,,0.030267398000432877,8.0,6.0,0.0,0.5,0.0,0.375
