generator_name,algo,algo_params,n_vars,n_arcs,n_samples,graph_idx,golden_path,learned_path,error_msg,time_s,SHD,SHD_skeleton,F1-Score,F1-Score_skeleton,TPR,TPR_skeleton
SEM_gaussian,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",5,8,200,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/GHC+BDeu__v5_a8_g2_s200.json,,0.018224611000732693,4.0,2.0,0.0,0.8,0.0,0.6666666666666666
SEM_gaussian,NOTEARS,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1}",5,8,200,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/NOTEARS__v5_a8_g2_s200.json,,0.5370800709997638,4.0,1.0,0.0,0.9090909090909091,0.0,0.8333333333333334
SEM_gaussian,NOTEARS Disc.,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1, ""n_bins"": 6, ""initial_bins"": 20, ""discretization_method"": ""hartemink""}",5,8,200,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/NOTEARS Disc.__v5_a8_g2_s200.json,,2.006311498999821,5.0,0.0,0.0,1.0,0.0,1.0
SEM_gaussian,LiNGAM,"{""threshold_lingam"": 0.01}",5,8,200,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/LiNGAM__v5_a8_g2_s200.json,,0.07307524699990608,5.0,2.0,0.0,0.8,0.0,0.6666666666666666
SEM_gaussian,CPC,"{""alpha"": 0.1, ""max_conditioning_set_size"": 2}",5,8,500,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/CPC__v5_a8_g2_s500.json,,0.11241558199981228,5.0,5.0,0.0,0.2857142857142857,0.0,0.16666666666666666
SEM_gaussian,CMIIC,"{""alpha"": 0.01}",5,8,500,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/CMIIC__v5_a8_g2_s500.json,,0.0848640020003586,5.0,0.0,0.0,1.0,0.0,1.0
SEM_gaussian,MIIC,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",5,8,500,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/MIIC__v5_a8_g2_s500.json,,0.018047103999379033,4.0,1.0,0.0,0.923076923076923,0.0,1.0
SEM_gaussian,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",5,8,500,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/GHC+BDeu__v5_a8_g2_s500.json,,0.02058027899965964,4.0,2.0,0.0,0.8,0.0,0.6666666666666666
SEM_gaussian,NOTEARS,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1}",5,8,500,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/NOTEARS__v5_a8_g2_s500.json,,0.4690864539998074,5.0,2.0,0.0,0.8,0.0,0.6666666666666666
SEM_gaussian,NOTEARS Disc.,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1, ""n_bins"": 6, ""initial_bins"": 20, ""discretization_method"": ""hartemink""}",5,8,500,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/NOTEARS Disc.__v5_a8_g2_s500.json,,3.1060125679996418,3.0,0.0,0.0,1.0,0.0,1.0
SEM_gaussian,LiNGAM,"{""threshold_lingam"": 0.01}",5,8,500,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/LiNGAM__v5_a8_g2_s500.json,,0.06642092499987484,7.0,2.0,0.2222222222222222,0.8571428571428571,1.0,1.0
SEM_gaussian,CPC,"{""alpha"": 0.1, ""max_conditioning_set_size"": 2}",5,8,1000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/CPC__v5_a8_g2_s1000.json,,0.4687890739996874,5.0,0.0,0.2857142857142857,1.0,1.0,1.0
SEM_gaussian,CMIIC,"{""alpha"": 0.01}",5,8,1000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/CMIIC__v5_a8_g2_s1000.json,,0.4969970540005306,6.0,3.0,0.25,0.923076923076923,1.0,1.0
SEM_gaussian,MIIC,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",5,8,1000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/MIIC__v5_a8_g2_s1000.json,,0.04011681599968142,4.0,1.0,0.0,0.923076923076923,0.0,1.0
SEM_gaussian,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",5,8,1000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/GHC+BDeu__v5_a8_g2_s1000.json,,0.03172627200001443,4.0,2.0,0.0,0.8,0.0,0.6666666666666666
SEM_gaussian,NOTEARS,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1}",5,8,1000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/NOTEARS__v5_a8_g2_s1000.json,,0.72128386499935,5.0,2.0,0.0,0.8,0.0,0.6666666666666666
SEM_gaussian,NOTEARS Disc.,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1, ""n_bins"": 6, ""initial_bins"": 20, ""discretization_method"": ""hartemink""}",5,8,1000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/NOTEARS Disc.__v5_a8_g2_s1000.json,,4.20078926899987,3.0,0.0,0.0,1.0,0.0,1.0
SEM_gaussian,LiNGAM,"{""threshold_lingam"": 0.01}",5,8,1000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/LiNGAM__v5_a8_g2_s1000.json,,0.08435124400057248,4.0,2.0,0.5454545454545454,0.8571428571428571,1.0,1.0
SEM_gaussian,CPC,"{""alpha"": 0.1, ""max_conditioning_set_size"": 2}",5,8,2000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/CPC__v5_a8_g2_s2000.json,,1.3769342400000824,6.0,0.0,0.0,1.0,0.0,1.0
SEM_gaussian,CMIIC,"{""alpha"": 0.01}",5,8,2000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/CMIIC__v5_a8_g2_s2000.json,,1.1088397080002323,5.0,0.0,0.0,1.0,0.0,1.0
SEM_gaussian,MIIC,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",5,8,2000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/MIIC__v5_a8_g2_s2000.json,,0.06617147699944326,4.0,1.0,0.7272727272727273,0.923076923076923,1.0,1.0
SEM_gaussian,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",5,8,2000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/GHC+BDeu__v5_a8_g2_s2000.json,,0.061843213999964064,3.0,1.0,0.0,0.9090909090909091,0.0,0.8333333333333334
SEM_gaussian,NOTEARS,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1}",5,8,2000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/NOTEARS__v5_a8_g2_s2000.json,,1.0408847549997517,5.0,2.0,0.0,0.8,0.0,0.6666666666666666
SEM_gaussian,NOTEARS Disc.,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1, ""n_bins"": 6, ""initial_bins"": 20, ""discretization_method"": ""hartemink""}",5,8,2000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/NOTEARS Disc.__v5_a8_g2_s2000.json,,7.048141301999749,4.0,1.0,0.0,0.923076923076923,0.0,1.0
SEM_gaussian,LiNGAM,"{""threshold_lingam"": 0.01}",5,8,2000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/LiNGAM__v5_a8_g2_s2000.json,,0.11001569800009747,1.0,1.0,0.6,0.923076923076923,1.0,1.0
SEM_gaussian,CPC,"{""alpha"": 0.1, ""max_conditioning_set_size"": 2}",5,8,3500,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/CPC__v5_a8_g2_s3500.json,,3.9267363409999234,0.0,0.0,0.6666666666666666,1.0,1.0,1.0
SEM_gaussian,CMIIC,"{""alpha"": 0.01}",5,8,3500,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/CMIIC__v5_a8_g2_s3500.json,,3.345169058000465,5.0,0.0,0.0,1.0,0.0,1.0
SEM_gaussian,MIIC,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",5,8,3500,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/MIIC__v5_a8_g2_s3500.json,,0.10372802399979264,4.0,1.0,0.0,0.923076923076923,0.0,1.0
SEM_gaussian,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",5,8,3500,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/GHC+BDeu__v5_a8_g2_s3500.json,,0.08951604600042629,3.0,0.0,0.0,1.0,0.0,1.0
SEM_gaussian,NOTEARS,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1}",5,8,3500,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/NOTEARS__v5_a8_g2_s3500.json,,1.1728735550004785,5.0,2.0,0.0,0.8,0.0,0.6666666666666666
SEM_gaussian,NOTEARS Disc.,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1, ""n_bins"": 6, ""initial_bins"": 20, ""discretization_method"": ""hartemink""}",5,8,3500,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/NOTEARS Disc.__v5_a8_g2_s3500.json,,10.781874336999863,3.0,0.0,0.0,1.0,0.0,1.0
SEM_gaussian,LiNGAM,"{""threshold_lingam"": 0.01}",5,8,3500,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/LiNGAM__v5_a8_g2_s3500.json,,0.16975467600059346,8.0,5.0,0.0,0.8,0.0,1.0
SEM_gaussian,CPC,"{""alpha"": 0.1, ""max_conditioning_set_size"": 2}",5,8,5000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/CPC__v5_a8_g2_s5000.json,,8.791697794000356,0.0,0.0,0.6666666666666666,1.0,1.0,1.0
SEM_gaussian,CMIIC,"{""alpha"": 0.01}",5,8,5000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/CMIIC__v5_a8_g2_s5000.json,,6.478099603999908,5.0,0.0,0.0,1.0,0.0,1.0
SEM_gaussian,MIIC,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",5,8,5000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/MIIC__v5_a8_g2_s5000.json,,0.14533416900030716,5.0,2.0,0.0,0.8571428571428571,0.0,1.0
SEM_gaussian,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",5,8,5000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/GHC+BDeu__v5_a8_g2_s5000.json,,0.12013870000009774,3.0,0.0,0.0,1.0,0.0,1.0
SEM_gaussian,NOTEARS,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1}",5,8,5000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/NOTEARS__v5_a8_g2_s5000.json,,1.6198275240003568,5.0,2.0,0.0,0.8,0.0,0.6666666666666666
SEM_gaussian,NOTEARS Disc.,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1, ""n_bins"": 6, ""initial_bins"": 20, ""discretization_method"": ""hartemink""}",5,8,5000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/NOTEARS Disc.__v5_a8_g2_s5000.json,,14.242691250999997,4.0,1.0,0.0,0.923076923076923,0.0,1.0
SEM_gaussian,LiNGAM,"{""threshold_lingam"": 0.01}",5,8,5000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v5_a8_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/LiNGAM__v5_a8_g2_s5000.json,,0.15614843599996675,8.0,5.0,0.0,0.8,0.0,1.0
SEM_gaussian,CPC,"{""alpha"": 0.1, ""max_conditioning_set_size"": 2}",10,15,200,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/CPC__v10_a15_g0_s200.json,,0.028483364999374317,13.0,14.0,0.23529411764705882,0.33333333333333337,0.14285714285714285,0.2
SEM_gaussian,CMIIC,"{""alpha"": 0.01}",10,15,200,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/CMIIC__v10_a15_g0_s200.json,,0.3856372909995116,23.0,26.0,0.45000000000000007,0.6222222222222223,0.9,0.9333333333333333
SEM_gaussian,MIIC,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",10,15,200,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/MIIC__v10_a15_g0_s200.json,,0.03460571899995557,16.0,16.0,0.2,0.7142857142857142,0.2857142857142857,0.6666666666666666
SEM_gaussian,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,200,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/GHC+BDeu__v10_a15_g0_s200.json,,0.0365899439993882,14.0,12.0,0.0,0.5,0.0,0.3333333333333333
SEM_gaussian,NOTEARS,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1}",10,15,200,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/NOTEARS__v10_a15_g0_s200.json,,1.1294084099999964,18.0,13.0,0.09523809523809523,0.7500000000000001,0.25,0.8
SEM_gaussian,NOTEARS Disc.,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1, ""n_bins"": 6, ""initial_bins"": 20, ""discretization_method"": ""hartemink""}",10,15,200,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/NOTEARS Disc.__v10_a15_g0_s200.json,,7.596071102000678,20.0,18.0,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.7333333333333333
SEM_gaussian,LiNGAM,"{""threshold_lingam"": 0.01}",10,15,200,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/LiNGAM__v10_a15_g0_s200.json,,0.2626286210006583,25.0,25.0,0.19354838709677416,0.6666666666666667,0.75,0.9333333333333333
SEM_gaussian,CPC,"{""alpha"": 0.1, ""max_conditioning_set_size"": 2}",10,15,500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/CPC__v10_a15_g0_s500.json,,0.1831887510006709,14.0,12.0,0.0,0.5,0.0,0.3333333333333333
SEM_gaussian,CMIIC,"{""alpha"": 0.01}",10,15,500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/CMIIC__v10_a15_g0_s500.json,,1.6548624930001097,11.0,18.0,0.6206896551724137,0.7878787878787877,0.8181818181818182,0.8666666666666667
SEM_gaussian,MIIC,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",10,15,500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/MIIC__v10_a15_g0_s500.json,,0.054530784000235144,12.0,8.0,0.4,0.8571428571428571,0.5714285714285714,0.8
SEM_gaussian,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/GHC+BDeu__v10_a15_g0_s500.json,,0.04358620899984089,16.0,14.0,0.0,0.5217391304347827,0.0,0.4
SEM_gaussian,NOTEARS,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1}",10,15,500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/NOTEARS__v10_a15_g0_s500.json,,1.6031466539998291,14.0,13.0,0.11764705882352941,0.8571428571428571,0.25,0.8
SEM_gaussian,NOTEARS Disc.,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1, ""n_bins"": 6, ""initial_bins"": 20, ""discretization_method"": ""hartemink""}",10,15,500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/NOTEARS Disc.__v10_a15_g0_s500.json,,11.790994326000146,20.0,19.0,0.0,0.7647058823529413,0.0,0.8666666666666667
SEM_gaussian,LiNGAM,"{""threshold_lingam"": 0.01}",10,15,500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/LiNGAM__v10_a15_g0_s500.json,,0.31178436299978785,23.0,14.0,0.07999999999999999,0.7692307692307693,1.0,1.0
SEM_gaussian,CPC,"{""alpha"": 0.1, ""max_conditioning_set_size"": 2}",10,15,1000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_21h30_SEM_gaussian/graphs/CPC__v10_a15_g0_s1000.json,,0.9070564260000538,11.0,11.0,0.4,0.8148148148148148,0.5,0.7333333333333333
