generator_name,algo,algo_params,n_vars,n_arcs,n_samples,graph_idx,golden_path,learned_path,error_msg,time_s,SHD,SHD_skeleton,F1-Score,F1-Score_skeleton,TPR,TPR_skeleton
cbn_unif_gauss,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,200,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/DAGMA__v10_a15_g0_s200.json,,1.629374853000627,23.0,20.0,0.26666666666666666,0.7000000000000001,0.8,0.9333333333333333
cbn_unif_gauss,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/DAGMA__v10_a15_g0_s500.json,,2.2601902339956723,20.0,20.0,0.22222222222222218,0.7368421052631579,0.75,0.9333333333333333
cbn_unif_gauss,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,1000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/DAGMA__v10_a15_g0_s1000.json,,1.6041132249956718,20.0,18.0,0.0,0.7428571428571429,0.0,0.8666666666666667
cbn_unif_gauss,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,3000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/DAGMA__v10_a15_g0_s3000.json,,1.703131996000593,22.0,16.0,0.0,0.7777777777777778,0.0,0.9333333333333333
cbn_unif_gauss,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,5000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/golden__v10_a15_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/DAGMA__v10_a15_g0_s5000.json,,1.9457905959934578,22.0,16.0,0.0,0.7777777777777778,0.0,0.9333333333333333
cbn_unif_gauss,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/DAGMA__v10_a15_g1_s200.json,,1.7781348249991424,19.0,18.0,0.18181818181818182,0.7878787878787878,0.6666666666666666,0.9285714285714286
cbn_unif_gauss,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/DAGMA__v10_a15_g1_s500.json,,1.6178354009971372,18.0,12.0,0.10526315789473684,0.8387096774193549,0.5,0.9285714285714286
cbn_unif_gauss,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,1000,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/DAGMA__v10_a15_g1_s1000.json,,1.39679073899606,18.0,12.0,0.10526315789473684,0.8387096774193549,0.5,0.9285714285714286
cbn_unif_gauss,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,3000,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/DAGMA__v10_a15_g1_s3000.json,,1.7054842080033268,19.0,14.0,0.09999999999999999,0.8125000000000001,0.5,0.9285714285714286
cbn_unif_gauss,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,5000,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/DAGMA__v10_a15_g1_s5000.json,,1.3256619879975915,20.0,15.0,0.09523809523809525,0.7878787878787878,0.5,0.9285714285714286
cbn_unif_gauss,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,200,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/DAGMA__v10_a15_g2_s200.json,,2.116575912004919,17.0,13.0,0.32,0.8333333333333333,1.0,1.0
cbn_unif_gauss,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,500,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/DAGMA__v10_a15_g2_s500.json,,1.6059026379953139,20.0,12.0,0.09090909090909091,0.8,0.5,0.9333333333333333
cbn_unif_gauss,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,1000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/DAGMA__v10_a15_g2_s1000.json,,2.5131319599968265,11.0,10.0,0.5217391304347826,0.9375,1.0,1.0
cbn_unif_gauss,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,3000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/DAGMA__v10_a15_g2_s3000.json,,1.9635616009982186,12.0,11.0,0.5384615384615384,0.8823529411764706,1.0,1.0
cbn_unif_gauss,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,5000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/DAGMA__v10_a15_g2_s5000.json,,2.1055448620027164,13.0,11.0,0.4799999999999999,0.8823529411764706,1.0,1.0
cbn_unif_gauss,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,200,3,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/golden__v10_a15_g3.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/DAGMA__v10_a15_g3_s200.json,,1.5166819430014584,11.0,17.0,0.5,0.8333333333333333,1.0,1.0
cbn_unif_gauss,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,500,3,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/golden__v10_a15_g3.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/DAGMA__v10_a15_g3_s500.json,,2.405864013999235,20.0,17.0,0.37037037037037035,0.8108108108108109,1.0,1.0
cbn_unif_gauss,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,1000,3,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/golden__v10_a15_g3.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/DAGMA__v10_a15_g3_s1000.json,,2.2230893460000516,16.0,19.0,0.37037037037037035,0.8108108108108109,1.0,1.0
cbn_unif_gauss,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,3000,3,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/golden__v10_a15_g3.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/DAGMA__v10_a15_g3_s3000.json,,2.5583610169996973,8.0,13.0,0.5384615384615384,0.8823529411764706,1.0,1.0
cbn_unif_gauss,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,5000,3,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/golden__v10_a15_g3.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/DAGMA__v10_a15_g3_s5000.json,,2.264094751997618,8.0,13.0,0.5384615384615384,0.8823529411764706,1.0,1.0
cbn_unif_gauss,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,200,4,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/golden__v10_a15_g4.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/DAGMA__v10_a15_g4_s200.json,,2.1211135240009753,18.0,14.0,0.1,0.8125,0.3333333333333333,0.8666666666666667
cbn_unif_gauss,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,500,4,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/golden__v10_a15_g4.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/DAGMA__v10_a15_g4_s500.json,,2.265283016000467,19.0,15.0,0.24,0.7777777777777778,0.75,0.9333333333333333
cbn_unif_gauss,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,1000,4,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/golden__v10_a15_g4.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/DAGMA__v10_a15_g4_s1000.json,,1.76051293600176,16.0,12.0,0.27272727272727276,0.8484848484848485,0.75,0.9333333333333333
cbn_unif_gauss,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,3000,4,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/golden__v10_a15_g4.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/DAGMA__v10_a15_g4_s3000.json,,2.344653734995518,17.0,11.0,0.2608695652173913,0.8235294117647058,0.75,0.9333333333333333
cbn_unif_gauss,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,5000,4,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/golden__v10_a15_g4.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/DAGMA__v10_a15_g4_s5000.json,,1.6937908909967518,17.0,11.0,0.2608695652173913,0.8235294117647058,0.75,0.9333333333333333
cbn_unif_gauss,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,200,5,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/golden__v10_a15_g5.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/DAGMA__v10_a15_g5_s200.json,,1.9031075270031579,18.0,11.0,0.48,0.7741935483870968,0.8571428571428571,0.9230769230769231
cbn_unif_gauss,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,500,5,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/golden__v10_a15_g5.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/DAGMA__v10_a15_g5_s500.json,,2.1305562069974258,13.0,10.0,0.1904761904761905,0.8125000000000001,1.0,1.0
cbn_unif_gauss,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,1000,5,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/golden__v10_a15_g5.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/DAGMA__v10_a15_g5_s1000.json,,2.405887825996615,12.0,9.0,0.19999999999999998,0.8387096774193548,1.0,1.0
cbn_unif_gauss,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,3000,5,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/golden__v10_a15_g5.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/DAGMA__v10_a15_g5_s3000.json,,2.3771876220052945,7.0,9.0,0.4,0.896551724137931,1.0,1.0
cbn_unif_gauss,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,5000,5,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/golden__v10_a15_g5.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/DAGMA__v10_a15_g5_s5000.json,,2.309843467999599,8.0,10.0,0.38095238095238093,0.8666666666666666,1.0,1.0
cbn_unif_gauss,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,200,6,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/golden__v10_a15_g6.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/DAGMA__v10_a15_g6_s200.json,,2.2915456170012476,19.0,12.0,0.18181818181818182,0.8235294117647058,0.6666666666666666,0.9333333333333333
cbn_unif_gauss,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,500,6,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/golden__v10_a15_g6.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/DAGMA__v10_a15_g6_s500.json,,2.9192078529958962,13.0,15.0,0.2608695652173913,0.8571428571428571,1.0,1.0
cbn_unif_gauss,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,1000,6,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/golden__v10_a15_g6.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/DAGMA__v10_a15_g6_s1000.json,,2.120414951001294,10.0,9.0,0.3636363636363636,0.9090909090909091,1.0,1.0
cbn_unif_gauss,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,3000,6,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/golden__v10_a15_g6.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/DAGMA__v10_a15_g6_s3000.json,,2.1160272080014693,14.0,14.0,0.18181818181818182,0.8235294117647058,0.6666666666666666,0.9333333333333333
cbn_unif_gauss,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,5000,6,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/golden__v10_a15_g6.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/DAGMA__v10_a15_g6_s5000.json,,1.8380962909941445,14.0,14.0,0.18181818181818182,0.8235294117647058,0.6666666666666666,0.9333333333333333
cbn_unif_gauss,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,200,7,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/golden__v10_a15_g7.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/DAGMA__v10_a15_g7_s200.json,,1.6797181560032186,19.0,13.0,0.09523809523809525,0.7878787878787877,0.3333333333333333,0.8666666666666667
cbn_unif_gauss,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,500,7,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/golden__v10_a15_g7.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/DAGMA__v10_a15_g7_s500.json,,2.2627095599964377,15.0,18.0,0.3846153846153846,0.8333333333333333,1.0,1.0
cbn_unif_gauss,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,1000,7,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/golden__v10_a15_g7.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/DAGMA__v10_a15_g7_s1000.json,,2.7903575419986737,13.0,15.0,0.4166666666666667,0.8823529411764706,1.0,1.0
cbn_unif_gauss,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,3000,7,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/golden__v10_a15_g7.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/DAGMA__v10_a15_g7_s3000.json,,1.6262909810029669,12.0,7.0,0.4347826086956522,0.9090909090909091,1.0,1.0
cbn_unif_gauss,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,5000,7,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/golden__v10_a15_g7.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/DAGMA__v10_a15_g7_s5000.json,,1.8982048960024258,12.0,7.0,0.4347826086956522,0.9090909090909091,1.0,1.0
cbn_unif_gauss,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,200,8,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/golden__v10_a15_g8.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/DAGMA__v10_a15_g8_s200.json,,2.452108710000175,15.0,11.0,0.56,0.8750000000000001,1.0,1.0
cbn_unif_gauss,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,500,8,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/golden__v10_a15_g8.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/DAGMA__v10_a15_g8_s500.json,,1.8165779700066196,3.0,6.0,0.4210526315789474,0.9655172413793104,1.0,1.0
cbn_unif_gauss,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,1000,8,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/golden__v10_a15_g8.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/DAGMA__v10_a15_g8_s1000.json,,1.6689931410001009,3.0,6.0,0.4210526315789474,0.9655172413793104,1.0,1.0
cbn_unif_gauss,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,3000,8,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/golden__v10_a15_g8.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/DAGMA__v10_a15_g8_s3000.json,,1.903281603998039,1.0,13.0,0.5,0.9655172413793104,1.0,1.0
cbn_unif_gauss,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,5000,8,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/golden__v10_a15_g8.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/DAGMA__v10_a15_g8_s5000.json,,2.3415205639976193,1.0,13.0,0.5,0.9655172413793104,1.0,1.0
cbn_unif_gauss,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,200,9,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/golden__v10_a15_g9.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/DAGMA__v10_a15_g9_s200.json,,3.657142562995432,16.0,13.0,0.0,0.896551724137931,0.0,1.0
cbn_unif_gauss,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,500,9,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/golden__v10_a15_g9.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/DAGMA__v10_a15_g9_s500.json,,2.5815019360015867,4.0,13.0,0.6956521739130436,0.9285714285714286,1.0,1.0
cbn_unif_gauss,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,1000,9,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/golden__v10_a15_g9.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/DAGMA__v10_a15_g9_s1000.json,,2.610072326999216,4.0,5.0,0.6666666666666666,0.962962962962963,1.0,1.0
cbn_unif_gauss,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,3000,9,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/golden__v10_a15_g9.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/DAGMA__v10_a15_g9_s3000.json,,1.8940257170033874,0.0,5.0,0.8695652173913044,1.0,1.0,1.0
cbn_unif_gauss,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,5000,9,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/golden__v10_a15_g9.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/DAGMA__v10_a15_g9_s5000.json,,2.4687529090006137,0.0,5.0,0.8695652173913044,1.0,1.0,1.0
cbn_unif_gauss,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,200,10,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/golden__v10_a15_g10.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/DAGMA__v10_a15_g10_s200.json,,2.2186393630036036,18.0,18.0,0.4,0.8235294117647058,1.0,1.0
cbn_unif_gauss,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,500,10,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/golden__v10_a15_g10.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h23_cbn_unif_gauss/graphs/DAGMA__v10_a15_g10_s500.json,,3.0516784630017355,17.0,14.0,0.10526315789473684,0.8387096774193549,0.5,0.9285714285714286
